date,ghi,TOA,SZA,mr,GHIcc,GHI,Cloud coverage,GHIAdap,GHIAdap1
2010-01-31 12:00:00,306.5,761.6521239530464,57.03230079788125,1.5962723800552447,557.5231238956823,267.2334,91.31666666666666,312.6245032902135,312.6245032902135
2010-01-31 13:00:00,721.9166666666666,1016.455607310616,43.43025463212457,1.197897892737453,786.4212016799266,699.823,13.766666666666667,701.5582256057079,701.5582256057079
2010-01-31 14:00:00,878.5833333333334,1214.063342100197,29.84284439198061,1.0034486754746046,967.0420968792664,947.7907,0.0,890.2011926434266,890.2011926434266
2010-01-31 15:00:00,951.5833333333334,1341.0086877581005,16.646516382773743,0.9086666383686798,1084.1113637825288,1059.0241,0.0,991.9071248909272,991.9071248909272
2010-01-31 16:00:00,937.3333333333334,1388.6405287648436,7.197063300201073,0.8775789707524344,1128.2124461442947,1097.0561,0.0,1023.1528834611893,1023.1528834611893
2010-01-31 17:00:00,785.5833333333334,1353.7128338711564,14.722763512631827,0.9001590829889208,1095.8650412482466,1031.7396,29.883333333333333,963.3160147589888,963.3160147589888
2010-01-31 18:00:00,523.1666666666666,1238.6058677632982,27.75732358013485,0.9836129925501916,989.618733359277,866.5129,51.63333333333333,826.8441209325192,826.8441209325192
2010-01-31 19:00:00,394.5833333333333,1051.1639799582642,41.32211527390374,1.158478866942793,817.9817728900612,600.7495,84.65,594.3536295795143,594.3536295795143
2010-01-31 20:00:00,234.8333333333333,804.161025347602,54.93279678104178,1.5124378696725314,595.3100328213307,96.1814,100.0,163.08661363187753,163.08661363187753
2010-01-31 21:00:00,24.08333333333333,514.4298470963449,68.43620481684898,2.3527945567414994,342.4406820124471,27.9761,100.0,103.8117757624471,103.8117757624471
2010-01-31 22:00:00,8.166666666666666,201.7151461989064,81.71388545548915,5.724017234292696,93.71328391858592,11.9399,68.01666666666667,47.35276450940623,11.9399
2010-01-31 23:00:00,,0.0,94.61725645239277,0.0,0.0,0.0953,-1.0,0.0953,0.0953
2010-02-01 00:00:00,,0.0,107.0377579344502,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-01 01:00:00,,0.0,118.38718195182508,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-01 02:00:00,,0.0,128.09440317325897,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-01 03:00:00,,0.0,135.0684867059462,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-01 04:00:00,,0.0,137.9194932751644,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-01 05:00:00,,0.0,135.83875042357664,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-01 06:00:00,,0.0,129.43313190933554,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-01 07:00:00,,0.0,120.0788866004178,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-01 08:00:00,,0.0,108.93872451683126,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-01 09:00:00,,0.0,96.73683861203592,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-01 10:00:00,9.4,148.92007301564934,83.89061027359386,7.443413398422715,58.12898484250797,15.5509,81.48333333333333,13.724150095193515,15.5509
2010-02-01 11:00:00,31.25,463.7246764195447,70.64593256159392,2.604112933440456,299.7045370501557,34.4433,100.0,99.91698517027288,99.91698517027288
2010-02-01 12:00:00,36.833333333333336,758.8131199833597,57.16017167554404,1.6017486070147124,555.0397942196065,100.5307,100.0,169.41543508874713,169.41543508874713
2010-02-01 13:00:00,93.16666666666669,1014.0756139349302,43.55461073041176,1.2003581426151817,784.2988348013415,130.6491,100.0,154.35394954743526,154.35394954743526
2010-02-01 14:00:00,477.6666666666667,1212.1164411526738,29.97430559843976,1.004770671402008,965.2948378430092,155.37019999999998,100.0,123.28830708129044,123.28830708129044
2010-02-01 15:00:00,408.25,1339.4394465396422,16.815348991719045,0.9094700118550456,1082.7044899317114,196.6264,100.0,112.2350685449926,112.2350685449926
2010-02-01 16:00:00,889.3333333333334,1387.3677776899283,7.478208794385805,0.8781317423434638,1127.07813672468,266.4608,100.0,146.6544306699925,146.6544306699925
2010-02-01 17:00:00,993.3333333333334,1352.635198040953,14.833807775314687,0.9006183299476965,1094.912493726663,393.6319,100.0,311.56807233994414,311.56807233994414
2010-02-01 18:00:00,899.6666666666666,1237.608675497491,27.813901730318115,0.9841237082745596,988.74374839513,510.0397,100.0,486.04010459630183,486.04010459630183
2010-02-01 19:00:00,505.5,1050.127077480564,41.367814639941,1.1592894941512888,817.0774124893134,237.0697,100.0,256.2294510635321,256.2294510635321
2010-02-01 20:00:00,159.83333333333334,802.9669650670353,54.9810510764744,1.5142438253265484,594.2806367104712,42.4608,100.0,112.70986644679931,112.70986644679931
2010-02-01 21:00:00,93.58333333333331,512.9718914664887,68.49392856963554,2.3587051513493207,341.22983609516626,27.4173,68.01666666666667,140.44619046528345,140.44619046528345
2010-02-01 22:00:00,27.08333333333333,199.90454170528352,81.78642030055767,5.768918049652351,92.45185161034594,8.323,-1.0,54.552006487054925,8.323
2010-02-01 23:00:00,,0.0,94.71010771605528,0.0,0.0,0.049,-1.0,0.049,0.049
2010-02-02 00:00:00,,0.0,107.16245493990908,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-02 01:00:00,,0.0,118.54710312141366,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-02 02:00:00,,0.0,128.2981439019342,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-02 03:00:00,,0.0,135.31888019757935,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-02 04:00:00,,0.0,138.20150362839806,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-02 05:00:00,,0.0,136.11989817785056,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-02 06:00:00,,0.0,129.6882304085963,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-02 07:00:00,,0.0,120.30133208762726,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-02 08:00:00,,0.0,109.13176981740206,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-02 09:00:00,,0.0,96.90601892890128,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-02 10:00:00,64.0909090909091,145.2204887697065,84.04118696457164,7.598773537516703,55.78996446926382,52.1248,78.23333333333333,19.95837190944937,52.1248
2010-02-02 11:00:00,113.66666666666669,460.4389200331617,70.78261406226075,2.6215401649638777,296.9807197365965,132.7537,93.08333333333331,168.92397230007305,168.92397230007305
2010-02-02 12:00:00,319.8333333333333,755.9732913105212,57.28767322785405,1.6072543142103282,552.5574367570073,231.0699,89.8,288.17593651286666,288.17593651286666
2010-02-02 13:00:00,907.75,1011.6834235928744,43.67899126068116,1.2028346396480325,782.1667881380657,348.7889,96.15,380.7287388216595,380.7287388216595
2010-02-02 14:00:00,816.5,1210.143093946152,30.1066788703964,1.0061107059069987,963.5246007259138,582.7199,42.06666666666667,650.1962315852888,650.1962315852888
2010-02-02 15:00:00,1012.5,1337.827603805891,16.987098747714004,0.9102968298925777,1081.2595388199218,834.3221,8.833333333333334,869.7702504898436,869.7702504898436
2010-02-02 16:00:00,1060.25,1386.035464833779,7.764034042881449,0.8787161086963409,1125.889944389524,869.9643,7.883333333333334,893.0001738817116,893.0001738817116
2010-02-02 17:00:00,998.4166666666666,1351.481390968023,14.954462618071014,0.9011216884254076,1093.8907484697795,658.3099,43.65,683.3882460283733,683.3882460283733
2010-02-02 18:00:00,694.0,1236.5201852392674,27.87752650372727,0.9846998104182556,987.7859693821382,533.5848,72.05,557.6180921848726,557.6180921848726
2010-02-02 19:00:00,503.5,1048.9862638355514,41.41940585706644,1.1602068785706467,816.079619874036,339.8484,94.98333333333332,369.36206005958286,369.36206005958286
2010-02-02 20:00:00,253.0833333333333,801.6597535860801,55.034635084945165,1.5162555423517432,593.1515089564854,181.2026,100.0,236.03123918109475,236.03123918109475
2010-02-02 21:00:00,103.83333333333331,511.3955474379704,68.55668961773695,2.365167647177636,339.9196684969108,28.144,68.01666666666667,140.64497977620766,140.64497977620766
2010-02-02 22:00:00,23.166666666666668,197.9746713559369,81.86385151739182,5.817604024576298,91.11028320775192,8.657100000000002,-1.0,53.26753647313278,8.657100000000002
2010-02-02 23:00:00,,0.0,94.80782002631572,0.0,0.0,0.0452,-1.0,0.0452,0.0452
2010-02-03 00:00:00,,0.0,107.2920231174096,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-03 01:00:00,,0.0,118.71203123885228,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-03 02:00:00,,0.0,128.50712282298025,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-03 03:00:00,,0.0,135.5747039370968,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-03 04:00:00,,0.0,138.48860541713225,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-03 05:00:00,,0.0,136.40487590463405,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-03 06:00:00,,0.0,129.94556759733086,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-03 07:00:00,,0.0,120.52476805131852,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-03 08:00:00,,0.0,109.32500409123166,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-03 09:00:00,,0.0,97.07492209040704,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-03 10:00:00,83.27272727272727,141.5332112920196,84.19125710790085,7.759745266544804,53.48121209791246,27.226,59.85,13.10251565626207,27.226
2010-02-03 11:00:00,271.25,457.16133654149087,70.91874879776607,2.639142700033369,294.26700145323525,246.5919,54.71666666666667,268.25867778380166,268.25867778380166
2010-02-03 12:00:00,526.0833333333334,753.1333097343552,57.414781118743846,1.6127885599181846,550.076637013831,517.0031,14.516666666666667,509.15570424405564,509.15570424405564
2010-02-03 13:00:00,730.75,1009.2791300143303,43.80339957260772,1.2053275810431403,780.0251378957893,775.109,0.7333333333333333,723.3954114858772,723.3954114858772
2010-02-03 14:00:00,883.5,1208.142883030319,30.24000100795205,1.0074693895073876,961.730993251957,974.2428,35.53333333333333,882.5044688989296,882.5044688989296
2010-02-03 15:00:00,986.3333333333334,1336.172332652171,17.16182113541851,0.9111478979688736,1079.775737061776,1090.5504,43.23333333333333,976.7775147107018,976.7775147107018
2010-02-03 16:00:00,1029.3333333333333,1384.642483466827,8.054428322097218,0.8793330149364678,1124.6468349510471,1133.8529999999998,41.833333333333336,1008.858344655637,1008.858344655637
2010-02-03 17:00:00,1011.0833333333334,1350.2501747969795,15.084728466002076,0.9016702600754544,1092.7986523721686,1101.9399,16.9,1002.5745236490241,1002.5745236490241
2010-02-03 18:00:00,924.0,1235.3391856425017,27.94827679959488,0.985342648235499,986.7442766719064,996.2962,0.0,913.9303423457345,913.9303423457345
2010-02-03 19:00:00,766.0833333333334,1047.7405100148824,41.476946700306335,1.1612328763553734,814.9874612518662,821.0550000000001,0.4,757.9862176605576,757.9862176605576
2010-02-03 20:00:00,261.9166666666667,800.2386876366744,55.09358302378228,1.518476322386069,591.922046999797,556.5575,7.666666666666667,545.9903873013106,545.9903873013106
2010-02-03 21:00:00,271.9166666666667,509.70055868685233,68.62450073483403,2.372192788048328,338.5100614484743,89.53649999999999,57.36666666666667,186.65065593089616,186.65065593089616
2010-02-03 22:00:00,88.5,195.9258165163863,81.94617166340241,5.8702380689427125,89.68950932263336,9.155399999999998,-1.0,51.90181248425445,9.155399999999998
2010-02-03 23:00:00,,0.0,94.91036605152776,0.0,0.0,0.0418,-1.0,0.0418,0.0418
2010-02-04 00:00:00,,0.0,107.42641231775376,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-04 01:00:00,,0.0,118.8818973931447,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-04 02:00:00,,0.0,128.72125591593314,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-04 03:00:00,,0.0,135.83586512083468,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-04 04:00:00,,0.0,138.7806934146397,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-04 05:00:00,,0.0,136.6935521776245,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-04 06:00:00,,0.0,130.2049976036023,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-04 07:00:00,,0.0,120.74905738586428,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-04 08:00:00,,0.0,109.51831073297872,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-04 09:00:00,,0.0,97.24345489741243,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-04 10:00:00,37.63636363636363,137.86006116304503,84.34075086055903,7.926528716679186,51.20446648444139,31.1852,31.48333333333333,10.081328056707015,31.1852
2010-02-04 11:00:00,131.58333333333334,453.8931582614656,71.05429012844935,2.6569164263136456,291.5644063442763,57.1571,100.0,112.88697714505753,112.88697714505753
2010-02-04 12:00:00,333.5833333333333,750.2938100427418,57.54147293324662,1.6183504518523606,547.597946780012,232.0641,87.91666666666667,290.5623632839182,290.5623632839182
2010-02-04 13:00:00,752.5,1006.8628019132162,43.92784058217324,1.2078371988905765,777.8739372883136,547.0624,46.516666666666666,589.9175469074543,589.9175469074543
2010-02-04 14:00:00,866.4166666666666,1206.1153810772228,30.37430929337132,1.0088473517100671,959.9136139543288,822.5843,20.23333333333333,822.9521576555006,822.9521576555006
2010-02-04 15:00:00,1043.0833333333333,1334.4728135451903,17.33956792525224,0.912024029451854,1078.252318063829,1039.3279,29.1,962.7175509129502,962.7175509129502
2010-02-04 16:00:00,1054.5833333333333,1383.1877524151137,8.349284276544697,0.879983406189466,1123.3477980082714,1085.5561,31.316666666666663,993.5148207133495,993.5148207133495
2010-02-04 17:00:00,1018.6666666666666,1348.94035510825,15.224582661961325,0.9022651411193288,1091.6350928728214,1069.7357,19.6,987.9972831194034,987.9972831194034
2010-02-04 18:00:00,947.1666666666666,1234.0645251545625,28.026221390592287,0.9860535629259364,985.6176064654948,953.1328,28.766666666666666,889.548934285319,889.548934285319
2010-02-04 19:00:00,480.75,1046.3888605241093,41.54048860262222,1.1623693422754813,813.8000714658665,736.1883,40.3,710.0582578061985,710.0582578061985
2010-02-04 20:00:00,181.8333333333333,798.7031476127563,55.15792420604748,1.5209095190460675,590.591726519795,158.3772,97.25,221.13994429323247,221.13994429323247
2010-02-04 21:00:00,38.75,507.8867584354179,68.69737054573481,2.379791824701237,337.000983039305,28.974300000000003,100.0,103.35806922094565,103.35806922094565
2010-02-04 22:00:00,31.666666666666668,193.7583493177236,82.03336964572013,5.926997994314832,88.19058879977639,10.7239,42.766666666666666,47.62189373141702,10.7239
2010-02-04 23:00:00,,0.0,95.0177151963992,0.0,0.0,0.0419,-1.0,0.0419,0.0419
2010-02-05 00:00:00,,0.0,107.56556944628127,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-05 01:00:00,,0.0,119.05663006203552,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-05 02:00:00,,0.0,128.94045693406707,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-05 03:00:00,,0.0,136.10226926086307,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-05 04:00:00,,0.0,139.07766102236425,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-05 05:00:00,,0.0,136.98579399544687,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-05 06:00:00,,0.0,130.46637357741596,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-05 07:00:00,,0.0,120.97406318873296,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-05 08:00:00,,0.0,109.71157429884236,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-05 09:00:00,,0.0,97.41152588752692,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-05 10:00:00,30.727272727272727,134.2028074926797,84.48960039544211,8.099330526596704,48.96142096218796,23.9096,81.48333333333333,5.66837210354538,23.9096
2010-02-05 11:00:00,169.91666666666666,450.6355704039258,71.18919349680571,2.674857186545484,288.8739152470317,50.9654,100.0,108.48593001753949,108.48593001753949
2010-02-05 12:00:00,328.4166666666667,747.455388882557,57.6677282150981,1.623939151606851,545.1218831817458,205.9811,100.0,255.65694787901145,255.65694787901145
2010-02-05 13:00:00,280.75,1004.4344828171978,44.05232076368278,1.2103637610757758,775.7132164062983,251.3126,100.0,282.68077622075145,282.68077622075145
2010-02-05 14:00:00,440.25,1204.060151634234,30.50964141277657,1.0102452407748503,958.0720528832026,349.9963,100.0,329.57510464101506,329.57510464101506
2010-02-05 15:00:00,611.3333333333334,1332.7282359008009,17.52038706628354,0.9129260449298946,1076.6885235021198,386.2996,100.0,315.0181133458698,315.0181133458698
2010-02-05 16:00:00,602.1666666666666,1381.6702183081943,8.64849733385996,0.8806682267478315,1121.9918490567068,470.451,100.0,366.5437899746755,366.5437899746755
2010-02-05 17:00:00,706.5833333333334,1347.5507836358008,15.37398018935191,0.902907421423998,1090.3990005077471,385.3041,100.0,305.0398086132159,305.0398086132159
2010-02-05 18:00:00,731.0833333333334,1232.6951149715123,28.111418632151107,0.9868338866899894,984.4049535840963,361.025,100.0,331.44499264659635,331.44499264659635
2010-02-05 19:00:00,507.6666666666667,1044.9304363268332,41.61007645039606,1.1636181289048635,812.5166567398385,186.8425,100.0,204.76091943515098,204.76091943515098
2010-02-05 20:00:00,194.5833333333333,797.0526002555953,55.22768290400721,1.5235585384458463,589.1601039125309,43.337,100.0,114.1392604066715,114.1392604066715
2010-02-05 21:00:00,114.16666666666669,505.9540716485614,68.7753034342855,2.3879765338498937,335.3924892538023,29.1098,100.0,103.12556725673198,103.12556725673198
2010-02-05 22:00:00,23.416666666666668,191.47273416723647,82.1254306609413,5.988077809544103,86.614712893728,10.9892,42.766666666666666,46.303052127126435,10.9892
2010-02-05 23:00:00,,0.0,95.12983356620316,0.0,0.0,0.0365,-1.0,0.0365,0.0365
2010-02-06 00:00:00,,0.0,107.70943844812363,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-06 01:00:00,,0.0,119.2361551107842,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-06 02:00:00,,0.0,129.1646374153701,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-06 03:00:00,,0.0,136.37382021815392,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-06 04:00:00,,0.0,139.3794003271648,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-06 05:00:00,,0.0,137.28146685424971,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-06 06:00:00,,0.0,130.7295478180772,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-06 07:00:00,,0.0,121.19964892454142,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-06 08:00:00,,0.0,109.90468066690288,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-06 09:00:00,,0.0,97.57904547125732,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-06 10:00:00,42.81818181818182,130.56316508261008,84.63774000670492,8.278363910601609,46.75372167754806,47.291,28.98333333333333,5.109343015438682,47.291
2010-02-06 11:00:00,75.16666666666667,447.38970906195726,71.32341649985105,2.69296079446783,286.19646414020514,212.1144,88.98333333333333,229.4433284590528,229.4433284590528
2010-02-06 12:00:00,279.6666666666667,744.6186036621045,57.793528503103495,1.629553879212705,542.6489277645145,361.3343,57.266666666666666,401.6682148738895,401.6682148738895
2010-02-06 13:00:00,631.4166666666666,1001.9941909100248,44.176848141402544,1.212907572203911,773.5429820980319,572.5066,100.0,548.0779552425631,548.0779552425631
2010-02-06 14:00:00,784.25,1201.9767498680408,30.646035379807422,1.0116637234907393,956.2058923054584,777.4535,91.25,728.0026452351459,728.0026452351459
2010-02-06 15:00:00,959.3333333333334,1330.937799629968,17.7043225971712,0.9138547715729513,1075.0836047703958,900.7616,66.15,850.6091174657083,850.6091174657083
2010-02-06 16:00:00,909.8333333333334,1380.0888577727428,8.951965211750423,0.8813884192637552,1120.5780315475004,1069.6845,2.933333333333333,1007.3707637862699,1007.3707637862699
2010-02-06 17:00:00,958.0833333333334,1346.080360909899,15.532854571333347,0.9035981836056152,1089.0893513922945,1061.1578,0.0,994.9780995612398,994.9780995612398
2010-02-06 18:00:00,827.9166666666666,1231.2299319009403,28.20391621995368,0.987684941803923,983.1053741524424,959.0491,0.0,903.5355270455088,903.5355270455088
2010-02-06 19:00:00,455.1666666666667,1043.3644376835205,41.68574839800061,1.1649810858096816,811.1364973230847,736.7573,13.5,728.5975950403698,728.5975950403698
2010-02-06 20:00:00,462.0,795.2866012261478,55.30287822351424,1.5264268397050686,587.6268186587793,359.3648,56.66666666666666,415.6677427310449,415.6677427310449
2010-02-06 21:00:00,282.5,503.90251711538326,68.8582994584821,2.39675923825895,333.6847258954961,31.5471,100.0,104.33584894237111,104.33584894237111
2010-02-06 22:00:00,51.5,189.0695291484092,82.2223361397967,6.053689168924928,84.96320962894018,10.2959,42.766666666666666,44.65178537356908,10.2959
2010-02-06 23:00:00,,0.0,95.24668393422576,0.0,0.0,0.0275,-1.0,0.0275,0.0275
2010-02-07 00:00:00,,0.0,107.8579602955136,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-07 01:00:00,,0.0,119.42039579168888,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-07 02:00:00,,0.0,129.39370669309875,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-07 03:00:00,,0.0,136.6504202349454,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-07 04:00:00,,0.0,139.6858021582062,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-07 05:00:00,,0.0,137.58043482081,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-07 06:00:00,,0.0,130.9943719042787,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-07 07:00:00,,0.0,121.42567859108964,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-07 08:00:00,,0.0,110.09751719743272,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-07 09:00:00,,0.0,97.7459260667098,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-07 10:00:00,101.1,126.94279165656349,84.78510621305506,8.463848712225811,44.58296598478138,57.354400000000005,20.416666666666668,1.8210526852208346,57.354400000000005
2010-02-07 11:00:00,287.8333333333333,444.1566592560863,71.45691895944108,2.711223052032316,283.53294265572407,255.9581,50.083333333333336,268.05793083016255,268.05793083016255
2010-02-07 12:00:00,504.4166666666667,741.7839714937195,57.91885736588512,1.6351939177904655,540.1795256144493,474.7498,12.383333333333333,487.4336416727989,487.4336416727989
2010-02-07 13:00:00,695.0833333333334,999.5419188928574,44.30143228044084,1.2154689745289378,771.3632178680126,667.3987,58.46666666666667,643.8938041106884,643.8938041106884
2010-02-07 14:00:00,862.0833333333334,1199.8647233033978,30.78352946091293,1.0131034849617662,954.314707399778,909.7346,79.3,817.2650247825904,817.2650247825904
2010-02-07 15:00:00,965.4166666666666,1329.1007166538484,17.891414574402805,0.9148110425132828,1073.4368243998072,1066.2526,44.0,962.4397388285181,962.4397388285181
2010-02-07 16:00:00,1008.25,1378.4426795699533,9.259587502571916,0.8821449239671596,1119.1054188941778,1108.5419,31.8,1003.3938557838262,1003.3938557838262
2010-02-07 17:00:00,983.8333333333334,1344.5280388204292,15.701118922231537,0.9043385021585286,1087.705169628851,1076.5469,5.116666666666666,996.8046645629331,996.8046645629331
2010-02-07 18:00:00,892.25,1229.6680211257622,28.303750997128105,0.98860803971296,981.7179881885088,972.5855,0.0,905.659066374544,905.659066374544
2010-02-07 19:00:00,732.75,1041.69014687669,41.76753570243475,1.1664600587338514,809.6589500266398,804.8390999999999,0.0,749.7932769614542,749.7932769614542
2010-02-07 20:00:00,527.3333333333334,793.4047975551616,55.38352398989584,1.529517935441157,585.9915955735547,557.2763,0.95,544.2323678208692,544.2323678208692
2010-02-07 21:00:00,293.25,501.73220940649935,68.94635427319966,2.4061528278974365,331.87793039009347,261.8974,12.033333333333331,297.5421759955622,297.5421759955622
2010-02-07 22:00:00,69.5,186.5493873012921,82.32406369706624,6.124062992243386,83.23754836901624,11.4728,36.95,44.27463867052991,11.4728
2010-02-07 23:00:00,,0.0,95.36822571271644,0.0,0.0,0.0234,-1.0,0.0234,0.0234
2010-02-08 00:00:00,,0.0,108.01107297736549,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-08 01:00:00,,0.0,119.609272744529,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-08 02:00:00,,0.0,129.6275719060052,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-08 03:00:00,,0.0,136.9319699663151,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-08 04:00:00,,0.0,139.99675614347203,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-08 05:00:00,,0.0,137.88256060612164,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-08 06:00:00,,0.0,131.26069682684454,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-08 07:00:00,,0.0,121.65201688707256,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-08 08:00:00,,0.0,110.28997289274191,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-08 09:00:00,,0.0,97.91208223239236,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-08 10:00:00,70.9090909090909,123.34328517003472,84.93163785857149,8.656011441385502,42.45070101568039,45.3445,18.683333333333334,45.3445,45.3445
2010-02-08 11:00:00,292.75,440.9374530467446,71.58966299014375,2.729639767886178,280.88419266255033,224.4841,37.15,252.68625183613432,252.68625183613432
2010-02-08 12:00:00,503.1666666666667,738.9519681851951,58.04370043462816,1.640858618276832,537.7140845255724,511.4373,5.933333333333334,501.8758925394884,501.8758925394884
2010-02-08 13:00:00,697.25,997.0776338709736,44.42608427649614,1.2180483488798235,769.1738837991275,716.0452,6.05,700.2157768044985,700.2157768044985
2010-02-08 14:00:00,866.3333333333334,1197.7236125604256,30.92216210194941,1.014565228399381,952.3980669506068,943.0178,0.0,878.8520388133998,878.8520388133998
2010-02-08 15:00:00,842.8333333333334,1327.2162123890223,18.08169901700793,0.915795696244186,1071.7474574510063,1055.7488,0.0,983.6502360764946,983.6502360764946
2010-02-08 16:00:00,488.25,1376.730726675085,9.57126532344001,0.8829386779077739,1117.573116425344,978.0076,18.0,945.7861596382347,945.7861596382347
2010-02-08 17:00:00,706.1666666666666,1342.8928230966214,15.87866712528905,0.9051294426083348,1086.2455296359003,693.3161,86.33333333333333,652.3983921847284,652.3983921847284
2010-02-08 18:00:00,654.1666666666666,1228.0084988627243,28.41094881214917,0.9896044801404652,980.241982093473,292.35360000000003,96.33333333333331,266.98252164425423,266.98252164425423
2010-02-08 19:00:00,96.66666666666669,1039.9069308146115,41.85546257886323,1.1680568887782912,808.0834506433982,70.6764,100.0,84.36933931527324,84.36933931527324
2010-02-08 20:00:00,374.3333333333333,791.4069299622232,55.46962864587899,1.5328353922400049,584.2542469286133,42.9219,100.0,114.35562632314452,114.35562632314452
2010-02-08 21:00:00,162.75,499.44336069798106,69.03945906091981,2.416170782223737,329.97243345874807,29.1966,100.0,102.11659849781057,102.11659849781057
2010-02-08 22:00:00,50.083333333333336,183.913057774632,82.43058708704088,6.199451278892905,81.43934462603282,11.065,42.766666666666666,41.68773482378673,11.065
2010-02-08 23:00:00,,0.0,95.4944149275929,0.0,0.0,0.0165,-1.0,0.0165,0.0165
2010-02-09 00:00:00,,0.0,108.16871149133486,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-09 01:00:00,,0.0,119.80270399809577,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-09 02:00:00,,0.0,129.86613800833226,0.0,0.0,0.0,-1.0,0.0,0.0
2010-02-09 03:00:00,,0.0,137.21836851097754,0.0,0.0,0.0,-1.0,0.0,0.0
