date,ghi,TOA,SZA,mr,GHIcc,GHI,Cloud coverage,GHIAdap,GHIAdap1
2012-03-18 12:00:00,109.0,631.2923782717305,62.58997241415736,1.8841573115686907,445.1276011485977,178.2631,98.8,221.61313581656646,221.61313581656646
2012-03-18 13:00:00,250.0,889.3711317891268,49.56740443291204,1.3407120920790845,674.1800735507874,379.5523,83.91666666666667,417.6116531406311,417.6116531406311
2012-03-18 14:00:00,576.6666666666666,1087.4816872772826,37.53131431244786,1.0972936426711632,853.9630751517388,713.6226,51.65,700.574449053106,700.574449053106
2012-03-18 15:00:00,670.8333333333334,1212.1231377728525,27.882027729782017,0.984740639018023,968.2904250938504,852.2169,87.88333333333334,776.5025375206083,776.5025375206083
2012-03-18 16:00:00,638.4166666666666,1254.801374404299,23.789377627063367,0.9513238274108304,1007.6144664649368,819.8866999999999,64.6,788.8480327491164,788.8480327491164
2012-03-18 17:00:00,570.75,1212.60794587431,27.83868240223467,0.9843478653203882,968.7366533101062,823.8681,65.1,782.6153154194812,782.6153154194812
2012-03-18 18:00:00,678.6666666666666,1088.4182646092668,37.46703224975156,1.0963521963282303,854.8190225307311,632.8395999999999,78.3,628.029441231903,628.029441231903
2012-03-18 19:00:00,644.3333333333334,890.69565215423,49.494660384689965,1.338727690811504,675.3726126172347,463.9974,69.6,488.44107880375816,488.44107880375816
2012-03-18 20:00:00,288.25,632.914577795944,62.5135965089254,1.8793781909288083,446.54228288949,235.6448,73.61666666666666,285.91494829476346,285.91494829476346
2012-03-18 21:00:00,78.66666666666667,332.64239574855867,75.96162808723369,3.5243788391291053,194.01586691611905,18.7014,81.48333333333333,81.99948660606046,81.99948660606046
2012-03-18 22:00:00,14.666666666666666,10.342158995359569,89.56788392037843,23.55556302516749,0.0453391944935258,2.2241,12.566666666666666,2.2241,2.2241
2012-03-18 23:00:00,,0.0,103.15196985268146,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-19 00:00:00,,0.0,116.78153663189482,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-19 01:00:00,,0.0,129.68860771051766,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-19 02:00:00,,0.0,141.52207308936923,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-19 03:00:00,,0.0,150.86322986903627,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-19 04:00:00,,0.0,154.72592114958843,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-19 05:00:00,,0.0,150.8321238448019,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-19 06:00:00,,0.0,141.47505091890775,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-19 07:00:00,,0.0,129.6348317370785,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-19 08:00:00,,0.0,116.72475637173017,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-19 09:00:00,,0.0,103.3323808809986,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-19 10:00:00,41.16666666666666,6.1563781140988825,89.7426346730591,24.724888372538928,0.0034198451595966,7.8814,22.316666666666663,7.8814,7.8814
2012-03-19 11:00:00,201.66666666666663,328.31669284352535,76.14010054790394,3.567010789980501,190.6152273243543,156.7567,59.41666666666666,172.40818844495976,172.40818844495976
2012-03-19 12:00:00,414.4166666666667,628.4745947904338,62.70630396572847,1.891489580231195,442.72882472033695,369.7227,75.55,375.4437600230713,375.4437600230713
2012-03-19 13:00:00,614.8333333333334,886.1748189715277,49.71600429289364,1.344790782436757,671.37210197812,606.6195,46.68333333333333,588.531411365327,588.531411365327
2012-03-19 14:00:00,774.0833333333334,1083.8555209786225,37.73874519554009,1.1003520579902544,850.7261383916829,810.1477,53.45,749.6092560674641,749.6092560674641
2012-03-19 15:00:00,858.4166666666666,1208.0450876527402,28.18564361210147,0.9875164987482484,964.6180204846412,942.7135,67.81666666666666,845.040696571067,845.040696571067
2012-03-19 16:00:00,941.3333333333334,1250.2802052580028,24.18356053116388,0.954233796830828,1003.5266753836128,977.7893,85.38333333333334,861.327258269355,861.327258269355
2012-03-19 17:00:00,907.4166666666666,1207.6826203264436,28.21770778214179,0.98781218148559,964.284463925348,936.5059,41.583333333333336,862.4302082490784,862.4302082490784
2012-03-19 18:00:00,787.1666666666666,1083.1552878753107,37.78654615248515,1.1010613048096358,850.0863439674098,822.0642,20.55,775.6468603248317,775.6468603248317
2012-03-19 19:00:00,586.3333333333334,885.184539820002,49.77025035429373,1.3462881189171223,670.4808126438274,605.3234,17.066666666666666,603.652466391386,603.652466391386
2012-03-19 20:00:00,290.0833333333333,627.2617554783567,62.7633434651191,1.8951083039321608,441.6718375623397,319.3625,60.78333333333333,344.64191507698814,344.64191507698814
2012-03-19 21:00:00,50.583333333333336,326.96394636570346,76.19834007084836,3.5811487420100594,189.54135662609465,52.7895,75.4,105.00851971203215,105.00851971203215
2012-03-19 22:00:00,11.833333333333334,4.755911907476168,89.80118096377554,25.128338290115263,0.0007539213356451,1.5342999999999998,-1.0,1.5342999999999998,1.5342999999999998
2012-03-19 23:00:00,,0.0,103.39050513700803,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-20 00:00:00,,0.0,117.03477748268304,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-20 01:00:00,,0.0,129.96890595339255,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-20 02:00:00,,0.0,141.84668664199714,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-20 03:00:00,,0.0,151.24501244371297,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-20 04:00:00,,0.0,155.1197891933101,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-20 05:00:00,,0.0,151.13922686485407,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-20 06:00:00,,0.0,141.687560284384,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-20 07:00:00,,0.0,129.78742884732412,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-20 08:00:00,,0.0,116.84344929828904,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-20 09:00:00,,0.0,103.4336722920116,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-20 10:00:00,43.16666666666666,3.8664173330454,89.8382769914788,25.38676697244343,0.0002006042555591,8.085199999999999,11.333333333333334,8.085199999999999,8.085199999999999
2012-03-20 11:00:00,200.5833333333333,325.80589001551624,76.24046026487748,3.5914442904982207,188.6611129651536,163.24249999999998,37.2,175.13031977515115,175.13031977515115
2012-03-20 12:00:00,408.5,625.6452744860499,62.82312319087059,1.8989176631808915,440.3211254379684,393.2989,4.1,406.89648478245084,406.89648478245084
2012-03-20 13:00:00,608.5,882.951012200991,49.86584560649827,1.348937842390472,668.5402529693963,610.5268,43.1,592.7213366485955,592.7213366485955
2012-03-20 14:00:00,778.4166666666666,1080.1881423529028,37.948088505815456,1.1034706345308427,847.4523716673009,830.9845,24.683333333333334,775.5861149534337,775.5861149534337
2012-03-20 15:00:00,852.0,1203.9152804717014,28.49093619621875,0.9903515538022382,960.898856088197,947.5504,7.383333333333334,883.4789723601697,883.4789723601697
2012-03-20 16:00:00,805.8333333333334,1245.700626563354,24.57783466496734,0.9572076620970058,999.3859993141692,983.9653,31.35,905.0218559425872,905.0218559425872
2012-03-20 17:00:00,501.25,1202.696578345264,28.5976153834734,0.9913526842117631,959.7775870472848,944.297,50.4,857.6290198475778,857.6290198475778
2012-03-20 18:00:00,360.25,1077.8337906359443,38.10794134451435,1.1058737949130557,845.3017628889586,802.0434,55.66666666666666,741.8304265242125,741.8304265242125
2012-03-20 19:00:00,244.75,879.6214560722719,50.04776123642434,1.3540194234417258,665.5445995372099,567.261,72.26666666666667,545.5808849376006,545.5808849376006
2012-03-20 20:00:00,184.25,621.5674176933908,63.014693204497526,1.9112421774306576,436.76968347243695,159.0372,100.0,206.14150964431195,206.14150964431195
2012-03-20 21:00:00,36.583333333333336,321.2576317603596,76.43624206167753,3.640093745537288,185.0586839387425,17.671100000000003,93.26666666666668,69.10024888014874,69.10024888014874
2012-03-20 22:00:00,,0.0,90.03523077263627,0.0,0.0,1.5097999999999998,-1.0,1.5097999999999998,1.5097999999999998
2012-03-20 23:00:00,,0.0,103.62934656418312,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-21 00:00:00,,0.0,117.2877322772598,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-21 01:00:00,,0.0,130.24851936978143,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-21 02:00:00,,0.0,142.17047101626267,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-21 03:00:00,,0.0,151.6264819065945,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-21 04:00:00,,0.0,155.5131958990966,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-21 05:00:00,,0.0,151.4436098485861,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-21 06:00:00,,0.0,141.89676834559032,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-21 07:00:00,,0.0,129.93724202233938,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-21 08:00:00,,0.0,116.96004896125685,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-21 09:00:00,,0.0,103.53353510250754,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-21 10:00:00,40.833333333333336,1.5979233056031468,89.93312578358722,26.05661014350816,2.442757494494688e-07,6.7172,11.133333333333333,6.7172,6.7172
2012-03-21 11:00:00,195.66666666666663,323.2996189380844,76.34066595164295,3.616179392483724,186.7132017704352,135.4608,45.4,162.4286787601813,162.4286787601813
2012-03-21 12:00:00,403.5833333333333,622.8036886347983,62.94046977017955,1.90644576088874,437.9038710204466,358.6059,12.75,390.34055848992904,390.34055848992904
2012-03-21 13:00:00,595.0,879.6994249997913,50.01694815076609,1.3531550608317289,665.6842701056505,587.6305,23.0,590.908871851256,590.908871851256
2012-03-21 14:00:00,783.6666666666666,1076.479808140066,38.1593207030802,1.106650256876729,844.1420113505,773.5759999999999,9.533333333333331,761.077687925207,761.077687925207
2012-03-21 15:00:00,782.25,1199.734580139572,28.7978164046134,0.993246226355949,957.13373128605,946.838,0.0,882.5867571039211,882.5867571039211
2012-03-21 16:00:00,944.25,1241.0641319746846,24.97209836180906,0.960245548928706,995.1938253834112,972.2224,1.7333333333333334,913.1921316578253,913.1921316578253
2012-03-21 17:00:00,679.4166666666666,1197.6519229881542,28.978236174362536,0.9949692760261388,955.2179767425172,792.7088,34.8,789.5152026946656,789.5152026946656
2012-03-21 18:00:00,368.8333333333333,1072.4564234803454,38.43102973266684,1.1107894242460166,840.4677355507526,556.9338,64.08333333333333,591.7119982460651,591.7119982460651
2012-03-21 19:00:00,248.5833333333333,874.0094998473702,50.327022079076,1.3619216205283906,660.5668275154036,254.5637,92.55,305.8006226814192,305.8006226814192
2012-03-21 20:00:00,123.58333333333331,615.8349819857688,63.2674894448248,1.9277837099796609,431.8389447946475,35.3184,100.0,116.38298165988186,116.38298165988186
2012-03-21 21:00:00,30.75,315.5270366342455,76.67518641361957,3.701297251722733,180.57129568593345,16.4964,93.26666666666668,67.19715017812095,67.19715017812095
2012-03-21 22:00:00,,0.0,90.26988968704237,0.0,0.0,1.3191,-1.0,1.3191,1.3191
2012-03-21 23:00:00,,0.0,103.86835063997135,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-22 00:00:00,,0.0,117.54025383580452,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-22 01:00:00,,0.0,130.5272924679125,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-22 02:00:00,,0.0,142.49326104202845,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-22 03:00:00,,0.0,152.00749107594578,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-22 04:00:00,,0.0,155.90602656254248,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-22 05:00:00,,0.0,151.74515811110996,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-22 06:00:00,,0.0,142.1026368728232,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-22 07:00:00,,0.0,130.0842844060032,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-22 08:00:00,,0.0,117.07459249225178,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-22 09:00:00,,0.0,103.63201682166464,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-22 10:00:00,,0.0,90.02723156684503,0.0,0.0,2.1022000000000003,5.733333333333333,2.1022000000000003,2.1022000000000003
2012-03-22 11:00:00,38.083333333333336,320.7968392247651,76.44076556535457,3.641233481397896,184.7706769779041,18.6639,97.53333333333332,66.11624277380253,66.11624277380253
2012-03-22 12:00:00,69.25,619.9491266868083,63.0583824082484,1.9140781408780447,435.4764465569861,68.4063,85.46666666666667,161.71451418393923,161.71451418393923
2012-03-22 13:00:00,126.08333333333331,876.4198057174784,50.16932962048943,1.3574442185460605,662.8039290671213,195.0297,97.0,248.27844688938694,248.27844688938694
2012-03-22 14:00:00,147.83333333333334,1072.7308233786723,38.37241529379789,1.1098917833884605,840.7953383443405,234.6096,100.0,241.217579555278,241.217579555278
2012-03-22 15:00:00,214.0,1195.5039082360763,29.10619355388546,0.996200903920694,953.3234986588208,335.4777,97.06666666666666,313.628491334602,313.628491334602
2012-03-22 16:00:00,171.91666666666666,1236.3722774487735,25.36624970671362,0.9633475401033408,990.9515979880232,298.4192,34.53333333333333,364.29846078099195,364.29846078099195
2012-03-22 17:00:00,167.75,1192.550819193092,29.35940374761985,0.998661803794659,950.6076433803898,340.45579999999995,84.65,340.60593439601485,340.60593439601485
2012-03-22 18:00:00,152.66666666666666,1067.0258934307726,38.75562449845053,1.1158078713414594,835.5867683772835,259.9135,100.0,269.2753059749398,269.2753059749398
2012-03-22 19:00:00,107.0,868.3518164127695,50.60786185929068,1.36999460068016,655.550389720575,62.1685,100.0,115.08987946666878,115.08987946666878
2012-03-22 20:00:00,71.16666666666667,610.067898163424,63.521575455081,1.9447366275906568,426.8827682481116,33.1331,100.0,114.74250945904907,114.74250945904907
2012-03-22 21:00:00,17.75,309.77576087707195,76.91502505796852,3.764846314069037,176.08264615674702,18.3558,90.26666666666668,69.46832730909077,69.46832730909077
2012-03-22 22:00:00,,0.0,90.50501379115391,0.0,0.0,1.4685,-1.0,1.4685,1.4685
2012-03-22 23:00:00,,0.0,104.10737381039992,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-23 00:00:00,,0.0,117.79219520181118,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-23 01:00:00,,0.0,130.80506987365098,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-23 02:00:00,,0.0,142.8148909551881,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-23 03:00:00,,0.0,152.3878917331165,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-23 04:00:00,,0.0,156.29816721351062,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-23 05:00:00,,0.0,152.04375975476023,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-23 06:00:00,,0.0,142.30513252203798,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-23 07:00:00,,0.0,130.22857306871916,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-23 08:00:00,,0.0,117.18711968663308,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-23 09:00:00,,0.0,103.72916656941386,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-23 10:00:00,,0.0,90.12064556331585,0.0,0.0,1.7916999999999998,5.733333333333333,1.7916999999999998,1.7916999999999998
2012-03-23 11:00:00,58.25,318.29651355472583,76.54080689395788,3.666624701319938,182.8327293207786,25.5861,100.0,67.71285627390361,67.71285627390361
2012-03-23 12:00:00,180.0,617.0808993040141,63.17689869171973,1.921819130684281,433.03825716754005,159.5013,100.0,205.570712611876,205.570712611876
2012-03-23 13:00:00,299.0833333333333,873.1119397908917,50.32300551730087,1.3618070844166088,659.8990396558847,234.5648,100.0,278.21999302502536,278.21999302502536
2012-03-23 14:00:00,263.5833333333333,1068.941542717478,38.58734280573162,1.1131960437688695,837.4126792510027,350.7836,100.0,363.57591777639334,363.57591777639334
2012-03-23 15:00:00,427.5833333333333,1191.2242442680465,29.41597540703269,0.9992159374762388,949.4690641713488,511.7521,100.0,494.26731246236443,494.26731246236443
2012-03-23 16:00:00,460.25,1231.6266804136444,25.760186548603947,0.9665136737195684,986.6608179500134,491.1017,96.0,464.6104639461072,464.6104639461072
2012-03-23 17:00:00,438.0833333333333,1187.3954918991326,29.74095425713078,1.002430056684929,945.948651789436,438.0876,100.0,418.5681586253735,418.5681586253735
2012-03-23 18:00:00,229.5,1061.5449611262798,39.08154022897687,1.120928732495554,830.6614152200776,362.4233,100.0,376.0642167337495,376.0642167337495
2012-03-23 19:00:00,195.25,862.65159378942,50.89010966494641,1.378238121971512,650.4982147292727,88.6776,100.0,144.16853333278834,144.16853333278834
2012-03-23 20:00:00,101.58333333333331,604.2696441857302,63.77679423027679,1.9621044634924856,421.9043189963368,31.7759,100.0,113.7982093771962,113.7982093771962
2012-03-23 21:00:00,40.333333333333336,304.00741518434063,77.15560966620184,3.830831771796968,171.5961925170307,16.69,93.26666666666668,64.86244312738225,64.86244312738225
2012-03-23 22:00:00,,0.0,90.74045906735556,0.0,0.0,1.2327,-1.0,1.2327,1.2327
2012-03-23 23:00:00,,0.0,104.34627261112712,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-24 00:00:00,,0.0,118.04340979158412,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-24 01:00:00,,0.0,131.0816964769774,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-24 02:00:00,,0.0,143.13519450372578,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-24 03:00:00,,0.0,152.76753460515508,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-24 04:00:00,,0.0,156.6895046412564,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-24 05:00:00,,0.0,152.33930580049835,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-24 06:00:00,,0.0,142.5042268394036,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-24 07:00:00,,0.0,130.37012889258526,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-24 08:00:00,,0.0,117.29767285200327,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-24 09:00:00,,0.0,103.8250349172234,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-24 10:00:00,,0.0,90.21341954162654,0.0,0.0,1.7868,5.733333333333333,1.7868,1.7868
2012-03-24 11:00:00,54.333333333333336,315.79761125405656,76.64083740356368,3.692371949264419,180.8985599846137,17.721799999999998,100.0,62.5170139641059,62.5170139641059
2012-03-24 12:00:00,97.33333333333331,614.1983413652436,63.2960549490856,1.9296731105624385,430.5887306286899,73.3224,100.0,145.8983924939243,145.8983924939243
2012-03-24 13:00:00,92.25,869.7756519531792,50.47798904287343,1.366245411514326,656.9694477681966,161.3302,100.0,212.47536817835282,212.47536817835282
2012-03-24 14:00:00,123.25,1065.112371662772,38.804070768074446,1.1165638365564945,833.9944074772975,281.26680000000005,100.0,291.81002027026625,291.81002027026625
2012-03-24 15:00:00,253.91666666666663,1186.8966258550054,29.72706822540811,1.002291639548207,945.5713872886602,389.8479,100.0,368.0790166831914,368.0790166831914
2012-03-24 16:00:00,386.5,1226.829018864674,26.153806513608053,0.9697439414110316,982.3230416025552,596.8869,72.23333333333333,611.4419075693521,611.4419075693521
2012-03-24 17:00:00,411.0833333333333,1182.188224099569,30.12272635553224,1.0062737640768846,941.2431193502856,573.6401000000001,76.51666666666667,589.1997843893481,589.1997843893481
2012-03-24 18:00:00,309.5833333333333,1056.0164379505306,39.40859303723393,1.1261515185269708,825.6942745644404,353.8408,100.0,368.67596401756543,368.67596401756543
2012-03-24 19:00:00,189.0,856.9120591348811,51.17359486953385,1.3866518030392667,645.4132630292853,116.0764,100.0,171.60323495311343,171.60323495311343
2012-03-24 20:00:00,192.25,598.4437220333627,64.03298866267158,1.9798905366391968,416.9067765332688,32.1764,100.0,114.08002482428441,114.08002482428441
2012-03-24 21:00:00,58.0,298.22561668032216,77.39679181111559,3.8993483837101937,167.11539020951298,16.6744,93.26666666666668,63.641719250040325,63.641719250040325
2012-03-24 22:00:00,,0.0,90.97608155001032,0.0,0.0,1.1183,-1.0,1.1183,1.1183
2012-03-24 23:00:00,,0.0,104.58490381751334,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-25 00:00:00,,0.0,118.29375154561052,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-25 01:00:00,,0.0,131.35701758257937,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-25 02:00:00,,0.0,143.4540050602691,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-25 03:00:00,,0.0,153.1462693460258,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-25 04:00:00,,0.0,157.07992641828278,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-25 05:00:00,,0.0,152.63169032070573,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-25 06:00:00,,0.0,142.69989625500665,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-25 07:00:00,,0.0,130.50897644839574,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-25 08:00:00,,0.0,117.40629665220376,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-25 09:00:00,,0.0,103.91967372661988,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-25 10:00:00,,0.0,90.30560565815374,0.0,0.0,1.5267000000000002,4.6,1.5267000000000002,1.5267000000000002
2012-03-25 11:00:00,68.5,313.29911185552635,76.74090408637095,3.718494868744074,178.96738353344156,21.5512,92.88333333333334,69.95553508373453,69.95553508373453
2012-03-25 12:00:00,171.08333333333334,611.300814929262,63.41588611267832,1.9376445059481624,428.127319956629,122.0691,100.0,180.1646276958868,180.1646276958868
2012-03-25 13:00:00,279.25,866.4108083845331,50.63429099661336,1.3707609330757489,654.015037309806,275.2253,100.0,311.7234418508216,311.7234418508216
2012-03-25 14:00:00,487.0,1061.24376775656,39.02256369715148,1.119995926547129,830.5409442731532,433.4902,100.0,442.16689031807505,442.16689031807505
2012-03-25 15:00:00,521.0833333333334,1182.5221488408276,30.039376820450297,1.005428282230233,941.6314810206902,543.1013,98.93333333333334,527.2509573390496,527.2509573390496
2012-03-25 16:00:00,451.0833333333333,1221.981030388445,26.54700701946683,0.9730382865116666,977.939879806767,549.6363,97.06666666666666,527.192565353642,527.192565353642
2012-03-25 17:00:00,381.25,1176.9313548308266,30.50456113353766,1.0101925934232994,936.4932140281484,464.4913,100.0,449.26430167463275,449.26430167463275
2012-03-25 18:00:00,289.5,1050.4431831091151,39.73660067235118,1.1314756514617947,820.6879866904487,278.1317,100.0,292.4572737998237,292.4572737998237
2012-03-25 19:00:00,242.66666666666663,851.136475094558,51.45814729993917,1.395235115859312,640.2985234705096,81.6711,100.0,139.61071829472837,139.61071829472837
2012-03-25 20:00:00,90.75,592.5936535684393,64.29000170921776,1.9980979289286784,411.8933305642255,30.1069,100.0,112.30205248805362,112.30205248805362
2012-03-25 21:00:00,37.25,292.43398455555,77.63842312608762,3.9704949606295847,162.6436883413602,15.1713,93.26666666666668,61.584400316457845,61.584400316457845
2012-03-25 22:00:00,,0.0,91.21173747859832,0.0,0.0,0.9813,-1.0,0.9813,0.9813
2012-03-25 23:00:00,,0.0,104.8231245951824,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-26 00:00:00,,0.0,118.54307508162276,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-26 01:00:00,,0.0,131.63087906448737,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-26 02:00:00,,0.0,143.7711557414765,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-26 03:00:00,,0.0,153.52394451659904,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-26 04:00:00,,0.0,157.46932092291198,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-26 05:00:00,,0.0,152.92081057314695,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-26 06:00:00,,0.0,142.89212206558545,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-26 07:00:00,,0.0,130.6451438649158,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-26 08:00:00,,0.0,117.51303794731578,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-26 09:00:00,,0.0,104.01313598593,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-26 10:00:00,,0.0,90.3972562978926,0.0,0.0,1.8448,5.733333333333333,1.8448,1.8448
2012-03-26 11:00:00,51.91666666666666,310.80000862631965,76.8410533095838,3.7450138426541386,177.0384307966456,18.114500000000003,100.0,61.70919953443857,61.70919953443857
2012-03-26 12:00:00,68.83333333333333,608.3877121467136,63.536425583287865,1.9457377796778084,425.6535059390797,35.2564,100.0,116.39856209142346,116.39856209142346
2012-03-26 13:00:00,81.25,863.0173187975346,50.79191967820817,1.3753553583691225,651.0357320476782,142.0234,100.0,195.0320089031469,195.0320089031469
2012-03-26 14:00:00,151.75,1057.3362416808504,39.24278308775354,1.1234930421438458,827.0527596986906,287.2825,100.0,299.9487557924406,299.9487557924406
2012-03-26 15:00:00,202.3333333333333,1178.1019673293663,30.352804605272595,1.0086260951514572,937.6504118938788,342.5042,100.0,321.11635427669125,321.11635427669125
2012-03-26 16:00:00,208.8333333333333,1217.0845111149338,26.939685291043425,0.9763966021738424,973.5129969001434,412.7636,100.0,380.77752326733093,380.77752326733093
2012-03-26 17:00:00,232.5833333333333,1171.627277100266,30.886302061209783,1.0141861480626089,931.7011523480857,365.1821,100.0,346.98801758246066,346.98801758246066
2012-03-26 18:00:00,138.5,1044.8281006618315,40.06538262048624,1.136900461148932,815.6452307936887,219.623,100.0,232.68142464134496,232.68142464134496
2012-03-26 19:00:00,45.0,845.328136128363,51.743597397278336,1.4039873783170265,635.1570096972413,191.8267,100.0,242.69152507810065,242.69152507810065
2012-03-26 20:00:00,37.75,586.7229763935363,64.54767655507406,2.01672946109934,406.8671768905657,33.6079,100.0,114.82130897064383,114.82130897064383
2012-03-26 21:00:00,24.25,286.63613572804763,77.88035546225991,4.044374495133507,158.18452506576844,17.2427,93.26666666666668,61.56763511215516,61.56763511215516
2012-03-26 22:00:00,,0.0,91.44728345002189,0.0,0.0,1.0797,-1.0,1.0797,1.0797
2012-03-26 23:00:00,,0.0,105.06079265085997,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-27 00:00:00,,0.0,118.79123584915328,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-27 01:00:00,,0.0,131.9031275246673,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-27 02:00:00,,0.0,144.08647953459914,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-27 03:00:00,,0.0,153.90040756362404,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-27 04:00:00,,0.0,157.85757736056357,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-27 05:00:00,,0.0,153.2065671358489,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-27 06:00:00,,0.0,143.08089040622556,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-27 07:00:00,,0.0,130.7786626909009,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-27 08:00:00,,0.0,117.6179456301898,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-27 09:00:00,,0.0,104.10547564572724,0.0,0.0,0.0,-1.0,0.0,0.0
2012-03-27 10:00:00,,0.0,90.48842391546256,0.0,0.0,1.7428,5.733333333333333,1.7428,1.7428
