date,ghi,TOA,SZA,mr,GHIcc,GHI,Cloud coverage,GHIAdap,GHIAdap1
2020-03-12 00:00:00,,0.0,115.01318406149475,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-12 01:00:00,,0.0,127.72036708104562,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-12 02:00:00,,0.0,139.2402672189754,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-12 03:00:00,,0.0,148.19413678435708,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-12 04:00:00,,0.0,151.96570400462642,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-12 05:00:00,,0.0,148.61640139445342,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-12 06:00:00,,0.0,139.89927433539052,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-12 07:00:00,,0.0,128.48846711712923,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-12 08:00:00,,0.0,115.83279982392116,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-12 09:00:00,,0.0,102.57975832734944,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-12 10:00:00,29.944666666666667,22.88437810660333,89.04689572653967,20.41589739653587,0.883969514400204,17.8526,19.816666666666663,17.8526,17.8526
2020-03-12 11:00:00,188.63636363636363,346.1055817761619,75.42927600130847,3.403121850787385,204.5365190829964,182.8827,45.16666666666666,192.60423854253008,192.60423854253008
2020-03-12 12:00:00,408.3636363636364,647.9991310887295,61.89991538097667,1.8419506731465864,459.3697964750304,400.427,55.16666666666666,410.00778551921985,410.00778551921985
2020-03-12 13:00:00,622.0,907.9914795613344,48.70053544925391,1.3175754154890658,690.5443533750685,608.8908,70.66666666666667,579.5447501035841,579.5447501035841
2020-03-12 14:00:00,830.3363636363637,1108.3645783032389,36.32784494230939,1.0801542756074918,872.603321204918,744.6705999999999,69.93333333333334,706.8200265271836,706.8200265271836
2020-03-12 15:00:00,734.6727272727272,1235.4633317673845,26.100315771378607,0.9693010174252726,989.304758172888,754.6149,45.95,765.4586735781614,765.4586735781614
2020-03-12 16:00:00,350.51,1280.6261699458107,21.43185549435665,0.935193787030555,1030.9603455172523,664.4254,33.28333333333333,718.6640503512367,718.6640503512367
2020-03-12 17:00:00,99.9090909090909,1240.7753200517773,25.59286948525872,0.9651608192082348,994.19945157491,418.0113,85.75,404.668933996785,404.668933996785
2020-03-12 18:00:00,111.12,1118.6265516489184,35.60011131053807,1.070272928129247,881.9945752453538,92.9062,100.0,81.21814702269751,81.21814702269751
2020-03-12 19:00:00,202.2,922.5041014435056,47.89097508287025,1.2969383978950604,703.6366630612702,53.3992,100.0,93.1164604245514,93.1164604245514
2020-03-12 20:00:00,70.55454545454546,665.773390309364,61.05742293354135,1.7932409760967958,474.9279772584565,34.756899999999995,100.0,114.87380855728463,114.87380855728463
2020-03-12 21:00:00,59.74545454545455,365.9301919427257,74.57451967588578,3.225192757963467,220.5005748372765,17.9325,42.766666666666666,122.76699329430775,122.76699329430775
2020-03-12 22:00:00,9.226857142857142,43.40832479796239,88.19188360110736,16.375469266196994,5.165347344748599,1.9895,-1.0,1.9895,1.9895
2020-03-12 23:00:00,,0.0,101.73517814541115,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-13 00:00:00,,0.0,115.2643178835557,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-13 01:00:00,,0.0,128.001124280842,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-13 02:00:00,,0.0,139.56612972628974,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-13 03:00:00,,0.0,148.57407424604412,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-13 04:00:00,,0.0,152.35953385420174,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-13 05:00:00,,0.0,148.93912616771357,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-13 06:00:00,,0.0,140.13341778535008,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-13 07:00:00,,0.0,128.66056998030834,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-13 08:00:00,,0.0,115.96693224418928,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-13 09:00:00,,0.0,102.69221294448096,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-13 10:00:00,30.342666666666663,20.41218786794652,89.14941562023878,20.99131584223417,0.6126321433962957,19.8171,30.98333333333333,19.8171,19.8171
2020-03-13 11:00:00,162.48,343.534420504586,75.53203905172757,3.425866438497808,202.51611065856403,166.46779999999998,98.13333333333334,177.3842327593941,177.3842327593941
2020-03-13 12:00:00,404.8636363636364,645.2346342861348,62.01419072242472,1.848791691242032,457.0106465480095,383.0126,38.91666666666666,403.69034167740404,403.69034167740404
2020-03-13 13:00:00,645.37,904.9524582265568,48.84220368839644,1.321281459739551,687.8727283653868,648.2479999999999,8.566666666666666,629.1255703148497,629.1255703148497
2020-03-13 14:00:00,822.6363636363636,1104.9885518283104,36.52346778533911,1.0828714798727834,869.5899949614579,829.3808,22.716666666666665,787.8495469634111,787.8495469634111
2020-03-13 15:00:00,913.0,1231.7107858877105,26.3920974591627,0.9717322910095548,985.9267598254644,961.6726,0.0,905.3888798816167,905.3888798816167
2020-03-13 16:00:00,921.9,1276.4832495720027,21.82337119244705,0.937725220130992,1027.2156981864564,999.4868,0.0,940.9039992728822,940.9039992728822
2020-03-13 17:00:00,792.7090909090908,1236.2547734710963,25.96289678675204,0.9681688433264491,990.1130546681404,952.9918,24.35,892.9859260670662,892.9859260670662
2020-03-13 18:00:00,703.5636363636363,1113.7668617505694,35.90433561760201,1.0743607076279136,877.6217535150951,834.1582,53.63333333333333,771.1189993036693,771.1189993036693
2020-03-13 19:00:00,499.6,917.3668631733298,48.15147821144392,1.3034801443965391,699.0686728140324,405.6481,94.68333333333334,426.1278463980168,426.1278463980168
2020-03-13 20:00:00,287.04545454545456,660.4391130760732,61.29431922757199,1.8066378056864068,470.3116207632068,90.6577,100.0,161.17810635890993,161.17810635890993
2020-03-13 21:00:00,177.34545454545454,360.4928130347456,74.80103552952279,3.2704756518243587,216.1464359445964,18.1757,42.766666666666666,121.41559335426436,121.41559335426436
2020-03-13 22:00:00,20.7565,37.96880771246502,88.41768093930372,17.31953785823528,3.707211917084341,2.0294,-1.0,2.0294,2.0294
2020-03-13 23:00:00,,0.0,101.9688850862766,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-14 00:00:00,,0.0,115.51619007481384,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-14 01:00:00,,0.0,128.28227696789708,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-14 02:00:00,,0.0,139.89229491826254,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-14 03:00:00,,0.0,148.95470095441965,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-14 04:00:00,,0.0,152.7537234895733,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-14 05:00:00,,0.0,149.2600010683165,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-14 06:00:00,,0.0,140.36466177282932,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-14 07:00:00,,0.0,128.82991460350416,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-14 08:00:00,,0.0,116.09879761988974,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-14 09:00:00,,0.0,102.80296417807408,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-14 10:00:00,31.180000000000003,17.969222129095847,89.25082099754599,21.580971307939475,0.3981932043321681,19.313,30.98333333333333,19.313,19.313
2020-03-14 11:00:00,147.82285714285717,340.9748591171896,75.63432036336539,3.4488124530134923,200.50758182235228,168.6654,69.86666666666666,183.10913287826048,183.10913287826048
2020-03-14 12:00:00,525.7,642.4631827813664,62.12870321335222,1.8557050893313287,454.6465810252229,386.5209,37.71666666666667,405.6888364268342,405.6888364268342
2020-03-14 13:00:00,627.36,901.8882620969248,48.98495761781813,1.325045167998586,685.179320674239,670.0096,7.15,635.9169648697956,635.9169648697956
2020-03-14 14:00:00,802.0909090909091,1101.5707066287234,36.72108435571867,1.08564311436845,866.5392836248125,829.8485999999999,38.78333333333333,776.3882139836992,776.3882139836992
2020-03-14 15:00:00,878.2727272727273,1227.9024877727627,26.68605359658881,0.9742195963959036,982.4983040938912,959.0327,18.28333333333333,895.5113198409615,895.5113198409615
2020-03-14 16:00:00,921.5,1272.2743034172154,22.21558235744645,0.9403189838650045,1023.411084223604,958.3717,27.383333333333333,905.1643267162798,905.1643267162798
2020-03-14 17:00:00,663.5636363636363,1231.662287653805,26.334879209415178,0.9712525770657532,985.961522726727,819.2401000000001,57.25,791.7677971407895,791.7677971407895
2020-03-14 18:00:00,218.9181818181818,1108.834082242278,36.21158770495024,1.078551828945108,873.1834910604774,349.9879,94.31666666666666,362.3435252401649,362.3435252401649
2020-03-14 19:00:00,50.413,912.1602263982234,48.41491542268236,1.310190383419536,694.4401509010934,115.2112,100.0,160.16530959249963,160.16530959249963
2020-03-14 20:00:00,139.1909090909091,655.0437183784993,61.53373638677713,1.8204123665065184,465.6455094690271,34.567699999999995,100.0,114.8857438440271,114.8857438440271
2020-03-14 21:00:00,59.096363636363634,355.00662329953025,75.02960912948214,3.317502549883955,211.76386246830256,18.6056,42.766666666666666,120.1563261523846,120.1563261523846
2020-03-14 22:00:00,5.301666666666667,32.4959733562043,88.64507900501587,18.355649800105603,2.4645835276897987,1.9856,-1.0,1.9856,1.9856
2020-03-14 23:00:00,,0.0,102.20374965717332,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-15 00:00:00,,0.0,115.76865588565326,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-15 01:00:00,,0.0,128.56367257524718,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-15 02:00:00,,0.0,140.21860427519331,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-15 03:00:00,,0.0,149.33587663697364,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-15 04:00:00,,0.0,153.1481538717105,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-15 05:00:00,,0.0,149.57889543121075,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-15 06:00:00,,0.0,140.59293486186158,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-15 07:00:00,,0.0,128.9964841917934,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-15 08:00:00,,0.0,116.22841067404778,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-15 09:00:00,,0.0,102.91204409316788,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-15 10:00:00,6.226333333333334,15.554481621176029,89.35115317866668,22.18450149483092,0.2372817480514648,16.077,4.116666666666666,16.077,16.077
2020-03-15 11:00:00,139.98727272727274,338.4259356051053,75.73616485199382,3.4719718903813286,198.5101468788008,53.9972,94.86666666666666,93.33041360243362,93.33041360243362
2020-03-15 12:00:00,328.9818181818182,639.6840032480616,62.24349536848615,1.86269453288355,452.2769201393452,135.4427,100.0,192.83722287372018,192.83722287372018
2020-03-15 13:00:00,309.45,898.7984450926734,49.12882700041364,1.3288683045846057,682.4637256964114,239.3812,100.0,282.6970936163333,282.6970936163333
2020-03-15 14:00:00,496.0272727272728,1098.111040134092,36.9206880101207,1.088470173953174,863.4511837904498,475.1279,58.35,538.0440182631061,538.0440182631061
2020-03-15 15:00:00,795.4909090909091,1224.0389643998817,26.98210587022757,0.9767635276779664,979.0198786266689,704.6994,20.666666666666668,758.7124750622157,758.7124750622157
2020-03-15 16:00:00,505.25,1268.0004379570632,22.60838900897876,0.9429754279688368,1019.547533333396,818.5665,30.15,825.2578909994116,825.2578909994116
2020-03-15 17:00:00,721.9272727272727,1226.999559032485,26.70863063448508,0.9744122172525864,981.7464372081796,766.0144,33.15,783.3008805675546,783.3008805675546
2020-03-15 18:00:00,650.2727272727273,1103.8304697677006,36.5216752583223,1.082846462505746,868.681889070802,747.6951,45.9,729.3417096274426,729.3417096274426
2020-03-15 19:00:00,325.91,906.8869400495612,48.68112039381325,1.317069755196915,689.7536475047555,541.5855,55.28333333333333,550.3315588817086,550.3315588817086
2020-03-15 20:00:00,200.9909090909091,649.5903459637868,61.775524665702726,1.8345692324981075,460.9325480939421,124.1488,100.0,185.91554980292648,185.91554980292648
2020-03-15 21:00:00,86.80909090909091,349.4750251945968,75.26009884534298,3.366337688636289,207.35616232610425,18.3683,42.766666666666666,118.55707480169019,118.55707480169019
2020-03-15 22:00:00,5.8998333333333335,26.99334088839361,88.87393890354112,19.49167853925165,1.4629430585255665,1.7806,-1.0,1.7806,1.7806
2020-03-15 23:00:00,,0.0,102.43963179353766,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-16 00:00:00,,0.0,116.02156980957604,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-16 01:00:00,,0.0,128.84515774612754,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-16 02:00:00,,0.0,140.54489809568486,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-16 03:00:00,,0.0,149.7174600594113,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-16 04:00:00,,0.0,153.542706486457,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-16 05:00:00,,0.0,149.8956805098524,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-16 06:00:00,,0.0,140.81817018569564,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-16 07:00:00,,0.0,129.1602664224586,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-16 08:00:00,,0.0,116.3557896878079,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-16 09:00:00,,0.0,103.01948737729036,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-16 10:00:00,9.1874,13.166924678719075,89.45045523510959,22.80140855446712,0.1250713651913142,2.3798000000000004,30.98333333333333,2.3798000000000004,2.3798000000000004
2020-03-16 11:00:00,32.43636363636364,335.88666625321616,75.8376183104647,3.4953575172725246,196.5230068048401,17.3775,100.0,66.78030050601197,66.78030050601197
2020-03-16 12:00:00,167.20000000000002,636.8963221479513,62.35860958964786,1.869763790897484,449.9009852809528,92.8207,100.0,162.24391130634342,162.24391130634342
2020-03-16 13:00:00,207.55,895.6825817556739,49.27384024547412,1.3327526460314,679.7255581273852,230.2468,100.0,274.6121853246508,274.6121853246508
2020-03-16 14:00:00,271.2818181818181,1094.6095891486332,37.12226941154415,1.091353640346262,860.3257285401921,330.3375,100.0,336.07450783706713,336.07450783706713
2020-03-16 15:00:00,461.1454545454546,1220.1207975154214,27.280174034519256,0.9793646543113976,975.4920218430124,405.9378,100.0,375.0249197922311,375.0249197922311
2020-03-16 16:00:00,526.73,1263.6628254229208,23.001690867435748,0.945694868591295,1015.6261360823164,352.66709999999995,100.0,302.09824301591016,302.09824301591016
2020-03-16 17:00:00,213.04545454545453,1222.2683556258394,27.083967944460845,0.977647916100078,977.469445439664,314.42330000000004,100.0,278.55898401388276,278.55898401388276
2020-03-16 18:00:00,150.05454545454543,1098.7583528332516,36.834406192985526,1.0872447168238306,864.1191139873621,183.9902,100.0,181.88089377251833,181.88089377251833
2020-03-16 19:00:00,120.822,901.5498196255428,48.94992549667429,1.3241188102343435,685.0117715588552,59.1292,100.0,104.03148591432398,104.03148591432398
2020-03-16 20:00:00,52.08909090909091,644.0821916383076,62.0195327586869,1.8491129024351,456.1756877072797,34.3773,100.0,114.9307231076703,114.9307231076703
2020-03-16 21:00:00,19.73636363636364,343.90146223350285,75.49236162662243,3.4170481838349724,202.9266775516232,17.628,42.766666666666666,116.70277771031459,116.70277771031459
2020-03-16 22:00:00,5.9695,21.464452047956406,89.10412056425072,20.734527079996568,0.7243668705416232,1.6469999999999998,-1.0,1.6469999999999998,1.6469999999999998
2020-03-16 23:00:00,,0.0,102.67639050120803,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-17 00:00:00,,0.0,116.27478571509889,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-17 01:00:00,,0.0,129.1265784509079,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-17 02:00:00,,0.0,140.87101556614672,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-17 03:00:00,,0.0,150.09930902018257,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-17 04:00:00,,0.0,153.93726337782726,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-17 05:00:00,,0.0,150.21022959417718,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-17 06:00:00,,0.0,141.04030552034502,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-17 07:00:00,,0.0,129.32125339659322,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-17 08:00:00,,0.0,116.4809563935183,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-17 09:00:00,,0.0,103.12533121008823,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-17 10:00:00,13.125,10.805470807170986,89.54877184962625,23.431036702580364,0.0548864428016316,2.3139,30.98333333333333,2.3139,2.3139
2020-03-17 11:00:00,56.947272727272725,333.3560490718464,75.93872726469043,3.518982872782423,194.5453521766598,39.505,100.0,79.33414001845668,79.33414001845668
2020-03-17 12:00:00,124.8,634.0993687663243,62.47408802280376,1.8769167305551344,447.5181016874399,127.4355,100.0,186.51657580853367,186.51657580853367
2020-03-17 13:00:00,244.8,892.540269655261,49.420024281891145,1.3366999780018565,676.9644541395558,213.3082,100.0,259.00690409072763,259.00690409072763
2020-03-17 14:00:00,538.2454545454545,1091.066431436857,37.32581647412686,1.094294480128638,857.1629888810493,380.0499,100.0,388.89452574628365,388.89452574628365
2020-03-17 15:00:00,855.8363636363637,1216.148624265692,27.580175968204845,0.982023519581904,971.9153234813274,517.3442,87.25,514.0113928172649,514.0113928172649
2020-03-17 16:00:00,670.79,1259.2627034085776,23.39538735990011,0.9484775868623566,1011.6480434757482,600.9085,66.5,617.9269436222326,617.9269436222326
2020-03-17 17:00:00,650.0272727272727,1217.4705156213106,27.460710964732392,0.9809597795106432,973.1322592147128,525.6713000000001,96.25,507.19555267174405,507.19555267174405
2020-03-17 18:00:00,632.8090909090909,1093.6201294367377,37.149588861944885,1.0917466358668089,859.4973951781858,488.1747,100.0,487.6122938598264,487.6122938598264
2020-03-17 19:00:00,414.7,896.151744000897,49.22116201988266,1.3313380039048672,680.2171876125391,270.38190000000003,100.0,308.2141663723047,308.2141663723047
2020-03-17 20:00:00,173.1,638.5225034493047,62.265607991158674,1.864047786345193,451.37792190024425,52.0957,100.0,129.69692214438487,129.69692214438487
2020-03-17 21:00:00,69.00545454545454,338.2894147731013,75.7262531701248,3.4697041526802246,198.4787799879664,16.874299999999998,42.766666666666666,114.84367104021248,114.84367104021248
2020-03-17 22:00:00,10.494166666666668,15.912866806932245,89.33548289213208,22.08892411280519,0.2588584625234082,1.4723,-1.0,1.4723,1.4723
2020-03-17 23:00:00,,0.0,102.91388399724482,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-18 00:00:00,,0.0,116.5281569805867,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-18 01:00:00,,0.0,129.40778010825252,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-18 02:00:00,,0.0,141.19679483464526,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-18 03:00:00,,0.0,150.48128034324247,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-18 04:00:00,,0.0,154.3317071802306,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-18 05:00:00,,0.0,150.5224181307139,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-18 06:00:00,,0.0,141.25928334928466,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-18 07:00:00,,0.0,129.47944158050427,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-18 08:00:00,,0.0,116.6039358601931,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-18 09:00:00,,0.0,103.22961512751549,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-18 10:00:00,36.774,8.469004331391488,89.64614917227932,24.07254689399097,0.0179165224811893,9.5377,14.55,9.5377,9.5377
2020-03-18 11:00:00,91.88454545454546,330.83306728199784,76.03953882708689,3.542862268937922,192.5763661270083,81.4842,50.46666666666667,140.37533158110986,140.37533158110986
2020-03-18 12:00:00,378.1,631.2923782717305,62.58997241415736,1.8841573115686907,445.1276011485977,356.9558,35.96666666666667,386.08037901114653,386.08037901114653
2020-03-18 13:00:00,412.0100000000001,889.3711317891268,49.56740443291204,1.3407120920790845,674.1800735507874,445.3925,26.933333333333334,518.1095169101624,518.1095169101624
2020-03-18 14:00:00,414.1454545454546,1087.4816872772826,37.53131431244786,1.0972936426711632,853.9630751517388,585.8379,57.4,620.8092360404107,620.8092360404107
2020-03-18 15:00:00,233.22727272727272,1212.1231377728525,27.882027729782017,0.984740639018023,968.2904250938504,703.3191,54.85,719.4967086631864,719.4967086631864
2020-03-18 16:00:00,274.44,1254.801374404299,23.789377627063367,0.9513238274108304,1007.6144664649368,656.7919,68.36666666666666,665.4056041602493,665.4056041602493
2020-03-18 17:00:00,279.8272727272727,1212.60794587431,27.83868240223467,0.9843478653203882,968.7366533101062,547.7610000000001,82.95,552.4139604390125,552.4139604390125
2020-03-18 18:00:00,125.63545454545456,1088.4182646092668,37.46703224975156,1.0963521963282303,854.8190225307311,381.0138,99.0,391.794089669403,391.794089669403
2020-03-18 19:00:00,139.679,890.69565215423,49.494660384689965,1.338727690811504,675.3726126172347,174.9164,97.25,227.48412384770347,227.48412384770347
2020-03-18 20:00:00,19.117272727272727,632.914577795944,62.5135965089254,1.8793781909288083,446.54228288949,33.9873,100.0,114.84761125863065,114.84761125863065
2020-03-18 21:00:00,22.87090909090909,332.64239574855867,75.96162808723369,3.5243788391291053,194.01586691611905,17.7305,42.766666666666666,113.8057228731503,113.8057228731503
2020-03-18 22:00:00,4.355,10.342158995359569,89.56788392037843,23.55556302516749,0.0453391944935258,1.5714,-1.0,1.5714,1.5714
2020-03-18 23:00:00,,0.0,103.15196985268146,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-19 00:00:00,,0.0,116.78153663189482,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-19 01:00:00,,0.0,129.68860771051766,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-19 02:00:00,,0.0,141.52207308936923,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-19 03:00:00,,0.0,150.86322986903627,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-19 04:00:00,,0.0,154.72592114958843,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-19 05:00:00,,0.0,150.8321238448019,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-19 06:00:00,,0.0,141.47505091890775,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-19 07:00:00,,0.0,129.6348317370785,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-19 08:00:00,,0.0,116.72475637173017,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-19 09:00:00,,0.0,103.3323808809986,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-19 10:00:00,5.5748,6.1563781140988825,89.7426346730591,24.724888372538928,0.0034198451595966,2.6005,30.98333333333333,2.6005,2.6005
2020-03-19 11:00:00,31.741818181818186,328.31669284352535,76.14010054790394,3.567010789980501,190.6152273243543,18.6085,100.0,65.70582638441289,65.70582638441289
2020-03-19 12:00:00,60.73,628.4745947904338,62.70630396572847,1.891489580231195,442.72882472033695,78.2107,100.0,150.60611353869632,150.60611353869632
2020-03-19 13:00:00,129.94,886.1748189715277,49.71600429289364,1.344790782436757,671.37210197812,206.2331,100.0,252.99997063046374,252.99997063046374
2020-03-19 14:00:00,339.4909090909091,1083.8555209786225,37.73874519554009,1.1003520579902544,850.7261383916829,394.611,100.0,403.527926721761,403.527926721761
2020-03-19 15:00:00,559.3090909090909,1208.0450876527402,28.18564361210147,0.9875164987482484,964.6180204846412,534.177,86.8,534.2475676037818,534.2475676037818
2020-03-19 16:00:00,650.9300000000001,1250.2802052580028,24.18356053116388,0.954233796830828,1003.5266753836128,607.0975,49.46666666666667,652.3415862722846,652.3415862722846
2020-03-19 17:00:00,277.75454545454545,1207.6826203264436,28.21770778214179,0.98781218148559,964.284463925348,487.7848,97.98333333333332,467.7418003511292,467.7418003511292
2020-03-19 18:00:00,186.9818181818182,1083.1552878753107,37.78654615248515,1.1010613048096358,850.0863439674098,278.5641,100.0,284.7164709205348,284.7164709205348
2020-03-19 19:00:00,206.94,885.184539820002,49.77025035429373,1.3462881189171223,670.4808126438274,84.11460000000001,100.0,134.0246969211712,134.0246969211712
2020-03-19 20:00:00,87.80636363636364,627.2617554783567,62.7633434651191,1.8951083039321608,441.6718375623397,33.5599,100.0,114.6286246717147,114.6286246717147
2020-03-19 21:00:00,16.291272727272727,326.96394636570346,76.19834007084836,3.5811487420100594,189.54135662609465,17.645100000000003,40.016666666666666,114.59752422863372,114.59752422863372
2020-03-19 22:00:00,2.112,4.755911907476168,89.80118096377554,25.128338290115263,0.0007539213356451,1.5085000000000002,-1.0,1.5085000000000002,1.5085000000000002
2020-03-19 23:00:00,,0.0,103.39050513700803,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-20 00:00:00,,0.0,117.03477748268304,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-20 01:00:00,,0.0,129.96890595339255,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-20 02:00:00,,0.0,141.84668664199714,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-20 03:00:00,,0.0,151.24501244371297,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-20 04:00:00,,0.0,155.1197891933101,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-20 05:00:00,,0.0,151.13922686485407,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-20 06:00:00,,0.0,141.687560284384,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-20 07:00:00,,0.0,129.78742884732412,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-20 08:00:00,,0.0,116.84344929828904,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-20 09:00:00,,0.0,103.4336722920116,0.0,0.0,0.0,-1.0,0.0,0.0
2020-03-20 10:00:00,30.588,3.8664173330454,89.8382769914788,25.38676697244343,0.0002006042555591,9.4646,15.5,9.4646,9.4646
2020-03-20 11:00:00,132.80090909090907,325.80589001551624,76.24046026487748,3.5914442904982207,188.6611129651536,126.6532,66.35,156.29389876227273,156.29389876227273
2020-03-20 12:00:00,216.2,625.6452744860499,62.82312319087059,1.8989176631808915,440.3211254379684,233.3444,87.21666666666667,269.1407055160934,269.1407055160934
2020-03-20 13:00:00,363.7600000000001,882.951012200991,49.86584560649827,1.348937842390472,668.5402529693963,503.7975,40.1,536.4848635650994,536.4848635650994
2020-03-20 14:00:00,706.8909090909091,1080.1881423529028,37.948088505815456,1.1034706345308427,847.4523716673009,798.9607,37.2,755.1802006467931,755.1802006467931
2020-03-20 15:00:00,574.1181818181818,1203.9152804717014,28.49093619621875,0.9903515538022382,960.898856088197,843.3891,54.45,801.1181706633923,801.1181706633923
2020-03-20 16:00:00,677.9300000000001,1245.700626563354,24.57783466496734,0.9572076620970058,999.3859993141692,811.0074000000001,65.33333333333333,781.017285935263,781.017285935263
2020-03-20 17:00:00,851.3909090909091,1202.696578345264,28.5976153834734,0.9913526842117631,959.7775870472848,951.954,48.56666666666667,862.7012244374215,862.7012244374215
2020-03-20 18:00:00,574.2727272727273,1077.8337906359443,38.10794134451435,1.1058737949130557,845.3017628889586,853.6700999999999,28.45,782.555085490277,782.555085490277
