date,ghi,TOA,SZA,mr,GHIcc,GHI,Cloud coverage,GHIAdap,GHIAdap1
2013-01-03 03:00:00,,0.0,130.5169063103357,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-03 04:00:00,,0.0,132.36588207479795,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-03 05:00:00,,0.0,129.86944076454668,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-03 06:00:00,,0.0,123.60351508660176,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-03 07:00:00,,0.0,114.64778944628124,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-03 08:00:00,,0.0,103.95295899387222,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-03 09:00:00,,0.0,92.1599523945968,0.0,0.0,0.5359,-1.0,0.5359,0.5359
2013-01-03 10:00:00,35.3,252.2165817163272,79.66491595591023,4.686842444273186,130.20988019562586,15.3485,81.48333333333333,62.84202893830164,62.84202893830164
2013-01-03 11:00:00,154.72727272727272,555.8212062782045,66.71143352834471,2.189745872844949,377.3246949995373,75.82,100.0,141.3197816694592,141.3197816694592
2013-01-03 12:00:00,299.72727272727275,837.1380265023836,53.454125926182606,1.4595913313378266,624.2012482772926,228.3766,100.0,275.55421458588637,275.55421458588637
2013-01-03 13:00:00,429.4,1076.9957659886134,39.99684280074657,1.1357622161369971,840.8986363239216,428.1021,100.0,441.5474705524372,441.5474705524372
2013-01-03 14:00:00,580.4545454545455,1259.048516174563,26.41747040011249,0.9719454772627556,1007.7759095194684,616.7763,100.0,588.6827393534528,588.6827393534528
2013-01-03 15:00:00,947.0909090909092,1370.8896829914552,12.804980919926344,0.892826085350047,1111.070282762795,824.6093,93.26666666666668,757.2087104971699,757.2087104971699
2013-01-03 16:00:00,1012.8,1404.8974757469853,2.112715429548514,0.8712873872496453,1142.5796761411698,957.3581,35.8,913.6390786069901,913.6390786069901
2013-01-03 17:00:00,1013.7272727272727,1358.7543195653989,14.87279469779964,0.900780481332382,1099.8372846086538,973.4391,65.13333333333334,899.4929852922476,899.4929852922476
2013-01-03 18:00:00,952.0909090909092,1235.6047942853004,28.490004131824254,0.9903428308389518,986.1930105454644,689.6743,87.8,672.2875845200738,672.2875845200738
2013-01-03 19:00:00,699.1,1043.841336540315,42.055465398070176,1.1717156820740986,810.7054366525317,344.7271,100.0,367.5556258615161,367.5556258615161
2013-01-03 20:00:00,407.45454545454544,796.532309071666,55.48771842871534,1.5335346187914904,587.9825523766735,88.6931,100.0,157.62796863643916,157.62796863643916
2013-01-03 21:00:00,180.27272727272728,510.53141340384974,68.70640663513825,2.380737750781252,338.71774626434103,27.9425,93.26666666666668,111.00723601043478,111.00723601043478
2013-01-03 22:00:00,44.7,205.32913793780145,81.6017362050459,5.655905040977913,96.05107979576256,9.995,-1.0,58.26970009605553,9.995
2013-01-03 23:00:00,,0.0,94.00850313765044,0.0,0.0,0.1283,-1.0,0.1283,0.1283
2013-01-04 00:00:00,,0.0,105.63891009652514,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-04 01:00:00,,0.0,116.14005095030755,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-04 02:00:00,,0.0,124.78436584624872,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-04 03:00:00,,0.0,130.5783954916002,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-04 04:00:00,,0.0,132.46270983409244,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-04 05:00:00,,0.0,129.99184304102317,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-04 06:00:00,,0.0,123.73847815961138,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-04 07:00:00,,0.0,114.78606710380768,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-04 08:00:00,,0.0,104.08985803020332,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-04 09:00:00,,0.0,92.293515399606,0.0,0.0,4.6237,-1.0,4.6237,4.6237
2013-01-04 10:00:00,157.8,249.08010481621497,79.79448345119211,4.741409332847071,127.87230479315028,144.88029999999998,-0.1833333333333333,109.21246707037196,109.21246707037196
2013-01-04 11:00:00,384.27272727272725,552.9734347995416,66.83691823607975,2.2007844693815715,374.8884509691674,323.9793,37.38333333333333,342.6473315844018,342.6473315844018
2013-01-04 12:00:00,599.0909090909091,834.7116021517804,53.57571970489124,1.463761577173871,622.0366608175132,513.591,39.03333333333333,526.0640121969077,526.0640121969077
2013-01-04 13:00:00,605.3,1075.0946163622118,40.11498828839068,1.137726699935585,839.1701483941913,582.9103,98.93333333333334,568.531415484035,568.531415484035
2013-01-04 14:00:00,689.2727272727273,1257.7407722641087,26.533213850612537,0.9729215703273956,1006.5763326358276,668.7127999999999,92.06666666666666,647.3131795596557,647.3131795596557
2013-01-04 15:00:00,742.1818181818181,1370.203036169801,12.922372759335806,0.8932428707167669,1110.4397769032785,809.9434,100.0,734.6337161122628,734.6337161122628
2013-01-04 16:00:00,780.6,1404.8172906467942,2.149610468658933,0.871308069160327,1142.5106291820678,701.3331999999999,100.0,581.2403044750365,581.2403044750365
2013-01-04 17:00:00,963.7272727272727,1359.2246314552408,14.790749651203418,0.9004397974710631,1100.277734583815,632.378,87.41666666666667,582.5155275525649,582.5155275525649
2013-01-04 18:00:00,761.6363636363636,1236.532122973614,28.407164615538345,0.9895692117000764,987.0512396878648,426.1265,93.58333333333331,411.42526312536484,411.42526312536484
2013-01-04 19:00:00,594.7,1045.1010568959791,41.976655424377725,1.1702695313964366,811.856001725799,174.13389999999998,100.0,192.9803303390803,192.9803303390803
2013-01-04 20:00:00,313.3636363636364,797.9771440207332,55.41491829570568,1.5307254461701998,589.2725270849357,230.2972,100.0,277.0361684423576,277.0361684423576
2013-01-04 21:00:00,114.8181818181818,512.0014706187486,68.64134837930877,2.373945095796393,339.96735124012287,135.99190000000002,93.26666666666668,179.37231950184162,179.37231950184162
2013-01-04 22:00:00,13.4,206.66280623522488,81.54650729023105,5.622934029776347,96.997696258024,9.9008,-1.0,59.19087252755526,9.9008
2013-01-04 23:00:00,,0.0,93.96594370967496,0.0,0.0,0.1264,-1.0,0.1264,0.1264
2013-01-05 00:00:00,,0.0,105.61817970949424,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-05 01:00:00,,0.0,116.14238390542008,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-05 02:00:00,,0.0,124.81687239459912,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-05 03:00:00,,0.0,130.6470985895794,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-05 04:00:00,,0.0,132.56682631772136,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-05 05:00:00,,0.0,130.12090756426977,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-05 06:00:00,,0.0,123.87902564469604,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-05 07:00:00,,0.0,114.92878763547456,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-05 08:00:00,,0.0,104.23019556608172,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-05 09:00:00,,0.0,92.42968922181744,0.0,0.0,3.4650000000000003,-1.0,3.4650000000000003,3.4650000000000003
2013-01-05 10:00:00,88.4,245.89338003698285,79.92599072731234,4.798082712970644,125.50503035952624,114.0387,79.75,107.55429336001453,107.55429336001453
2013-01-05 11:00:00,345.6363636363636,550.0864551878278,66.9638001858221,2.2120693238031937,372.4210977235154,319.9725,72.75,331.2300691285447,331.2300691285447
2013-01-05 12:00:00,578.2727272727273,832.2546308998717,53.69827873700453,1.4679956860804,619.8464848687663,605.349,33.733333333333334,578.268657415153,578.268657415153
2013-01-05 13:00:00,731.6,1073.168612303297,40.2337818909826,1.139713688727769,837.420543971088,838.9104000000001,10.266666666666667,775.4010470533634,775.4010470533634
2013-01-05 14:00:00,942.0,1256.4105096946391,26.649466482973025,0.9739079273956236,1005.3575222091068,976.1665,24.933333333333334,910.6862346724857,910.6862346724857
2013-01-05 15:00:00,982.2727272727273,1369.4926905882307,13.04067766632682,0.8936670838475744,1109.7888396349888,930.488,20.466666666666665,919.0501616564732,919.0501616564732
2013-01-05 16:00:00,902.6,1404.7087912333138,2.2019059127326472,0.871338004090762,1142.4168412117267,906.4716,25.3,890.7031266121173,890.7031266121173
2013-01-05 17:00:00,932.6363636363636,1359.6588925682836,14.71197698207516,0.9001146778420346,1100.6863207100805,755.7456999999999,36.5,783.7513536690649,783.7513536690649
2013-01-05 18:00:00,765.4545454545455,1237.4130707386848,28.32707772981366,0.9888244050625876,987.8682583309452,706.0692,77.3,700.1822536922733,700.1822536922733
2013-01-05 19:00:00,438.3,1046.3021764814318,41.90069288392899,1.1688810811193158,812.9546687498912,448.1142,97.98333333333332,461.3455684080943,461.3455684080943
2013-01-05 20:00:00,450.9090909090909,799.3501014144708,55.34523687740452,1.528048489592296,590.4998734653938,88.5723,100.0,157.13888103375314,157.13888103375314
2013-01-05 21:00:00,133.8181818181818,513.3862213460155,68.57977954903481,2.367554741124289,341.1459529516903,87.3851,99.13333333333334,142.3794582007137,142.3794582007137
2013-01-05 22:00:00,21.9,207.89850212507488,81.49522344768454,5.592648722289772,97.87692719032462,17.5168,65.63333333333334,52.73873978187736,17.5168
2013-01-05 23:00:00,,0.0,93.92787436292237,0.0,0.0,0.183,-1.0,0.183,0.183
2013-01-06 00:00:00,,0.0,105.6026093219677,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-06 01:00:00,,0.0,116.15059132556696,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-06 02:00:00,,0.0,124.85599464867624,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-06 03:00:00,,0.0,130.72298902553746,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-06 04:00:00,,0.0,132.67819051140623,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-06 05:00:00,,0.0,130.25657559652387,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-06 06:00:00,,0.0,124.02508091328018,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-06 07:00:00,,0.0,115.07586276103548,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-06 08:00:00,,0.0,104.37387899717694,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-06 09:00:00,,0.0,92.56838241170126,0.0,0.0,1.4536000000000002,-1.0,1.4536000000000002,1.4536000000000002
2013-01-06 10:00:00,109.7,242.6585563867274,80.05935126521729,4.856926823583177,123.1101337756425,72.96430000000001,37.16666666666666,94.04304850952921,72.96430000000001
2013-01-06 11:00:00,360.3636363636364,547.1620603164885,67.09200079896169,2.223599450194458,369.924237160574,281.0733,45.03333333333333,315.2117013024197,315.2117013024197
2013-01-06 12:00:00,569.0,829.7684495565023,53.82173566780586,1.472292343557705,617.6319311146343,440.0367,28.316666666666663,496.0084875111187,496.0084875111187
2013-01-06 13:00:00,337.9,1071.2185657092016,40.35317257432833,1.1417225928410857,835.6505668523524,191.1913,93.21666666666668,215.26757124688368,215.26757124688368
2013-01-06 14:00:00,193.27272727272728,1255.0579823739631,26.7662044690244,0.9749044494926408,1004.1197121703004,228.0652,100.0,186.56264429920668,186.56264429920668
2013-01-06 15:00:00,522.2727272727273,1368.758347114084,13.159932130835868,0.8940989645361295,1109.117192867129,324.0907,100.0,231.3238579061915,231.3238579061915
2013-01-06 16:00:00,398.2,1404.571167971262,2.2693925883321686,0.8713777097656352,1142.2975597039867,508.9285,74.75,422.7877330438305,422.7877330438305
2013-01-06 17:00:00,222.8181818181818,1360.055860387565,14.636729615536524,0.8998059129477816,1101.0618897333943,394.2113,100.0,311.37725838573806,311.37725838573806
2013-01-06 18:00:00,163.54545454545453,1238.246069009798,28.24989930321594,0.988109527306702,988.6426165516392,223.299,100.0,187.6868060047642,187.6868060047642
2013-01-06 19:00:00,101.4,1047.4429298201578,41.82769721064353,1.167551877933753,813.9998179517991,63.7976,100.0,76.99316511976781,76.99316511976781
2013-01-06 20:00:00,16.363636363636363,800.6493614373219,55.27877111220749,1.5255058269549613,591.6629417941897,42.0532,100.0,113.23944936254907,113.23944936254907
2013-01-06 21:00:00,17.272727272727273,514.6839377009258,68.52177915468262,2.3615682612250226,342.2520085743279,28.2698,100.0,104.06310476573412,104.06310476573412
2013-01-06 22:00:00,5.6,209.0347296583973,81.44794703655134,5.565007762532553,98.68734598836896,12.0951,68.01666666666667,51.26822901449201,12.0951
2013-01-06 23:00:00,,0.0,93.89434047470122,0.0,0.0,0.1871,-1.0,0.1871,0.1871
2013-01-07 00:00:00,,0.0,105.59222364614902,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-07 01:00:00,,0.0,116.16467840330633,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-07 02:00:00,,0.0,124.90171896472424,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-07 03:00:00,,0.0,130.80603734651444,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-07 04:00:00,,0.0,132.79675850304628,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-07 05:00:00,,0.0,130.39878524962592,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-07 06:00:00,,0.0,124.17656412249497,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-07 07:00:00,,0.0,115.2272013880366,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-07 08:00:00,,0.0,104.52081362384644,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-07 09:00:00,,0.0,92.70950226110511,0.0,0.0,2.6391,-1.0,2.6391,2.6391
2013-01-07 10:00:00,108.6,239.3777991602612,80.19447815462485,4.918008890024641,120.68970748600734,106.8881,77.66666666666667,101.26868316349757,106.8881
2013-01-07 11:00:00,358.8181818181818,544.2020413793858,67.22144199703254,2.2353738055977,367.3994673948251,316.0778,50.9,334.5833014707528,334.5833014707528
2013-01-07 12:00:00,579.9090909090909,827.2543773496193,53.946024607338906,1.4766502406382949,615.3941933212343,566.785,15.0,560.720288902289,560.720288902289
2013-01-07 13:00:00,807.2,1069.2452581406928,40.47311192605567,1.1437528507881531,833.8609325177831,847.9246,0.0,777.6168224103612,777.6168224103612
2013-01-07 14:00:00,963.0909090909092,1253.6834051355331,26.883408236018933,0.9759110705675726,1002.8631000122956,1013.8564,0.0,928.9983005127839,928.9983005127839
2013-01-07 15:00:00,1014.0,1367.9996634148913,13.280179649493434,0.8945387849386268,1108.4245181234098,1116.4433,4.733333333333333,1020.0713458211637,1020.0713458211637
2013-01-07 16:00:00,991.1,1404.403568893578,2.3516355453734645,0.8714277352147285,1142.1519923748376,1148.2401,7.883333333333334,1041.2707286419275,1041.2707286419275
2013-01-07 17:00:00,1034.909090909091,1360.4142555735186,14.565270089998752,0.8995143206441781,1101.4032538579515,1107.5837,15.483333333333333,1009.8940451787523,1009.8940451787523
2013-01-07 18:00:00,955.2727272727273,1239.0295224616984,28.17578878090488,0.9874257190072706,989.3728393110758,997.9823,19.58333333333333,911.7880233320719,911.7880233320719
2013-01-07 19:00:00,739.5,1048.521538521932,41.75778921576386,1.1662834904934385,814.9898174047261,818.7688999999999,4.383333333333334,756.8278949498921,756.8278949498921
2013-01-07 20:00:00,534.0,801.8731080303846,55.21561804041405,1.523099569451299,592.7600858331773,609.9651,0.4333333333333333,569.2972447992418,569.2972447992418
2013-01-07 21:00:00,316.27272727272725,515.8929139192519,68.46742541214006,2.3559874383138726,343.28399680440685,299.1579,1.25,319.63481543844006,319.63481543844006
2013-01-07 22:00:00,82.5,210.0700338125912,81.40473891830753,5.539975310033943,99.42758199704144,48.9615,40.18333333333333,67.19415685666058,48.9615
2013-01-07 23:00:00,,0.0,93.86538534934084,0.0,0.0,0.209,-1.0,0.209,0.209
2013-01-08 00:00:00,,0.0,105.58704486893436,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-08 01:00:00,,0.0,116.18464752195918,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-08 02:00:00,,0.0,124.95402879706666,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-08 03:00:00,,0.0,130.8962112636829,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-08 04:00:00,,0.0,132.92248351793884,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-08 05:00:00,,0.0,130.54747151014294,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-08 06:00:00,,0.0,124.33339223967248,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-08 07:00:00,,0.0,115.38270964742146,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-08 08:00:00,,0.0,104.67090269629884,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-08 09:00:00,,0.0,92.8529548492402,0.0,0.0,3.126,-1.0,3.126,3.126
2013-01-08 10:00:00,138.0,236.0532888655085,80.33128413101075,4.981399222187092,118.24585822907204,136.7446,-0.1833333333333333,97.51864723053689,136.7446
2013-01-08 11:00:00,364.1818181818182,541.2081873259913,67.35204621966987,2.2473912823608484,364.8483821461323,385.4704,0.0,360.8908826420429,360.8908826420429
2013-01-08 12:00:00,564.6363636363636,824.7137159098314,54.071081116714176,1.4810680730142889,613.134448313031,609.1196,2.1666666666666665,578.012736582074,578.012736582074
2013-01-08 13:00:00,778.5,1067.2494413590778,40.59355408804777,1.1458039289450968,832.0523286305352,752.0386,37.56666666666667,727.3935838185234,727.3935838185234
2013-01-08 14:00:00,897.4545454545455,1252.2869547936025,27.00106228659244,0.9769277569711088,1001.5878477739526,953.0884,59.41666666666666,871.3999205278589,871.3999205278589
2013-01-08 15:00:00,984.818181818182,1367.216255461791,13.40147013189886,0.8949868488117525,1107.710457942531,1109.6562,27.1,1006.4333201861834,1006.4333201861834
2013-01-08 16:00:00,1080.9,1404.2051014527565,2.448029932759068,0.8714886595467854,1141.979308906674,1151.2223,0.0,1046.320571724057,1046.320571724057
2013-01-08 17:00:00,941.4545454545456,1360.732764039172,14.497869835497465,0.8992407450736114,1101.7091926764806,1109.8927,0.0,1015.990419788297,1015.990419788297
2013-01-08 18:00:00,965.9090909090908,1239.7618111743398,28.10490894118176,0.9867741438954596,990.057428463681,998.1878,0.0,916.7872029387787,916.7872029387787
2013-01-08 19:00:00,747.0,1049.5362133820456,41.691090907123744,1.1650775088105358,815.9230249873392,816.2936000000001,1.1333333333333333,756.7927683345072,756.7927683345072
2013-01-08 20:00:00,546.8181818181819,803.0195307891715,55.1558746787712,1.520831862761857,593.7896646282544,295.7806,79.28333333333333,353.8273843548169,353.8273843548169
2013-01-08 21:00:00,340.0,517.0114679263406,68.41679565737176,2.3508142701272243,344.2404194375307,30.579600000000003,100.0,105.91604809964008,105.91604809964008
2013-01-08 22:00:00,67.9,211.0030016269836,81.36565840470027,5.517520937379576,100.09632169810732,12.6929,68.01666666666667,52.562344189562396,12.6929
2013-01-08 23:00:00,,0.0,93.8410501956836,0.0,0.0,0.2072,-1.0,0.2072,0.2072
2013-01-09 00:00:00,,0.0,105.58709265372904,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-09 01:00:00,,0.0,116.2104982779078,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-09 02:00:00,,0.0,125.01290473263488,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-09 03:00:00,,0.0,130.99347569192497,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-09 04:00:00,,0.0,133.05531595626127,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-09 05:00:00,,0.0,130.70256626735275,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-09 06:00:00,,0.0,124.4954790706984,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-09 07:00:00,,0.0,115.54229093393052,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-09 08:00:00,,0.0,104.82404746466062,0.0,0.0,0.0,-1.0,0.0,0.0
2013-01-09 09:00:00,,0.0,92.99864509295016,0.0,0.0,0.3022,-1.0,0.3022,0.3022
2013-01-09 10:00:00,4.0,232.6872200514844,80.4696816158721,5.047171316286756,115.78070568150234,13.2917,81.48333333333333,56.84270977085781,13.2917
2013-01-09 11:00:00,16.545454545454547,538.182284229853,67.4837364446972,2.2596507006132875,362.2725700738618,64.4298,100.0,130.99861377503368,130.99861377503368
2013-01-09 12:00:00,89.45454545454545,822.1477492238026,54.19684219540643,1.4855445402675378,610.8538559224406,127.1884,100.0,190.47742159626875,190.47742159626875
2013-01-09 13:00:00,223.7,1065.2318378691157,40.71445568892921,1.14787532123903,830.2254155441966,234.4122,100.0,250.64356739966536,250.64356739966536
2013-01-09 14:00:00,508.45454545454544,1250.8687712400636,27.119155018837628,0.9779545069046596,1000.294083062682,633.3372999999999,48.583333333333336,681.7383884826039,681.7383884826039
2013-01-09 15:00:00,766.9090909090909,1366.4076991069535,13.52385931777256,0.8954434907096389,1106.9746173474673,978.0936,59.43333333333333,908.4598163220767,908.4598163220767
2013-01-09 16:00:00,884.7,1403.974834472764,2.557860627838953,0.8715610906620767,1141.778642766713,979.355,59.06666666666667,902.8768941094863,902.8768941094863
