date,ghi,TOA,SZA,mr,GHIcc,GHI,Cloud coverage,GHIAdap,GHIAdap1
2018-04-04 12:00:00,391.6363636363636,583.6789253841227,64.56219373308706,2.0177906128316896,404.70282086345713,405.2309,5.75,394.16957673046153,394.16957673046153
2018-04-04 13:00:00,601.9,833.9151630550523,52.1438792290606,1.416505810145219,625.4964778026344,606.3192,10.383333333333333,581.6699473460915,581.6699473460915
2018-04-04 14:00:00,775.0909090909091,1023.6791035530912,41.1204623393598,1.154924086816665,797.011002446882,807.1376,44.28333333333333,741.5770844476144,741.5770844476144
2018-04-04 15:00:00,869.0,1140.0386479330375,32.96975884749189,1.0373724247163167,903.3724961182398,917.698,95.33333333333331,808.5825104615016,808.5825104615016
2018-04-04 16:00:00,887.4,1175.0640855386366,30.14774106806159,1.006528200504102,935.5343501812328,947.594,80.96666666666667,837.9711101299632,837.9711101299632
2018-04-04 17:00:00,869.4545454545455,1126.3684906793392,34.01429762535563,1.0499290949296876,890.8373194541977,901.5267,67.53333333333333,809.49084576035,809.49084576035
2018-04-04 18:00:00,751.3636363636364,997.2703876715314,42.78613019607302,1.1854022940802231,772.985577246514,782.3076,8.1,721.5068479984672,721.5068479984672
2018-04-04 19:00:00,534.7,796.5675988904923,54.11243601188526,1.4825363499571025,592.0906092207489,599.7875,1.65,564.5501619856415,564.5501619856415
2018-04-04 20:00:00,336.45454545454544,537.9376877146094,66.67975621485496,2.186978245149666,365.3071899099807,370.8799,0.0,358.06587025360864,358.06587025360864
2018-04-04 21:00:00,93.54545454545456,239.0058551843825,79.86982826499008,4.773717648943047,122.29456459603286,130.6067,-0.5666666666666667,102.08462273201918,102.08462273201918
2018-04-04 22:00:00,,0.0,93.36900844762198,0.0,0.0,2.5584,-1.0,2.5584,2.5584
2018-04-04 23:00:00,,0.0,106.98333543981737,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-05 00:00:00,,0.0,120.77754461299553,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-05 01:00:00,,0.0,134.06994599955254,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-05 02:00:00,,0.0,146.5987043769274,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-05 03:00:00,,0.0,156.9423675701706,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-05 04:00:00,,0.0,161.00596001176464,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-05 05:00:00,,0.0,155.4259941397829,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-05 06:00:00,,0.0,144.50741953640895,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-05 07:00:00,,0.0,131.78520820714644,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-05 08:00:00,,0.0,118.42112495903356,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-05 09:00:00,,0.0,104.83232096200987,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-05 10:00:00,,0.0,91.22952101236504,0.0,0.0,1.4623,4.933333333333334,1.4623,1.4623
2018-04-05 11:00:00,71.63636363636364,287.4684113332881,77.77981505362072,4.013341826061579,159.16223982414033,39.4334,75.88333333333334,89.05972364982392,89.05972364982392
2018-04-05 12:00:00,329.09090909090907,580.5912066871915,64.69088501811702,2.0272517732525466,402.0886433276809,355.59270000000004,37.28333333333333,370.19418837162624,370.19418837162624
2018-04-05 13:00:00,602.9,830.2510042713079,52.31415724722068,1.4219198220182576,622.2823441266631,553.11,16.966666666666665,559.1014397382354,559.1014397382354
2018-04-05 14:00:00,779.2727272727273,1019.4339014626024,41.35494039212144,1.1590609385364572,793.2225026693473,816.4759,0.0,745.4385442342887,745.4385442342887
2018-04-05 15:00:00,869.1818181818181,1135.2473964570083,33.28961445834897,1.0411489098889692,899.0586669004588,919.9418,75.0,820.025395110908,820.025395110908
2018-04-05 16:00:00,875.2,1169.798990961507,30.531731898283592,1.0104743222121917,930.7776443198824,949.2207,7.733333333333333,862.7264281943941,862.7264281943941
2018-04-05 17:00:00,854.7272727272727,1120.734050909825,34.38915928371194,1.05459557127869,885.7538542480927,903.2063,14.766666666666667,821.3698286743622,821.3698286743622
2018-04-05 18:00:00,745.0,991.3962708828394,43.11476170432908,1.191726110560529,767.7233911429418,784.9139,2.5,720.8054910574925,720.8054910574925
2018-04-05 19:00:00,537.5,790.5998068486003,54.399117386561294,1.492816392172028,586.8324254721618,603.7212999999999,0.0,564.0517553061462,564.0517553061462
2018-04-05 20:00:00,327.6363636363636,532.0286059991952,66.93693979123626,2.209669919081567,360.30030868639,375.7097,0.0,356.166049462452,356.166049462452
2018-04-05 21:00:00,79.45454545454545,233.3038683633979,80.10828722220208,4.8788753289677285,118.09874064261824,132.51090000000002,-0.5666666666666667,98.04464060599715,132.51090000000002
2018-04-05 22:00:00,,0.0,93.59749891348372,0.0,0.0,2.2634,-1.0,2.2634,2.2634
2018-04-05 23:00:00,,0.0,107.20993067113427,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-06 00:00:00,,0.0,121.00894055174078,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-06 01:00:00,,0.0,134.32088152311513,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-06 02:00:00,,0.0,146.8900347695751,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-06 03:00:00,,0.0,157.30113223811043,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-06 04:00:00,,0.0,161.37959523855812,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-06 05:00:00,,0.0,155.67723686091497,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-06 06:00:00,,0.0,144.66477805146585,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-06 07:00:00,,0.0,131.89653202187506,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-06 08:00:00,,0.0,118.51189532111852,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-06 09:00:00,,0.0,104.91714202240426,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-06 10:00:00,,0.0,91.31887904809848,0.0,0.0,1.2925,5.733333333333333,1.2925,1.2925
2018-04-06 11:00:00,128.63636363636363,284.90384258919124,77.88351116233466,4.045356272345023,157.21231671763655,25.1841,98.6,62.375715460312335,62.375715460312335
2018-04-06 12:00:00,210.8181818181818,577.4839358479047,64.82051493601972,2.036881650162804,399.45879518263655,117.9479,93.15,179.74056398146467,179.74056398146467
2018-04-06 13:00:00,271.8,826.5600675187723,52.48569113930901,1.4274283405309551,619.0450831480176,184.0346,100.0,235.71698866559575,235.71698866559575
2018-04-06 14:00:00,463.0,1015.1581108461944,41.59058419942515,1.1632678889902457,789.4069379245046,353.0507,93.63333333333334,382.5009931002859,382.5009931002859
2018-04-06 15:00:00,761.3636363636364,1130.4254208504103,33.60953031922706,1.044986281475932,894.7174889247259,626.5074000000001,60.333333333333336,650.2430931727728,650.2430931727728
2018-04-06 16:00:00,663.3,1164.5067208428688,30.914130949897185,1.014480271182528,925.9969474210266,777.9965,54.03333333333333,754.5446769132141,754.5446769132141
2018-04-06 17:00:00,234.0909090909091,1115.0794265510954,34.76243826451079,1.0593288213322456,880.6531642714632,650.0286,62.0,660.2848933974398,660.2848933974398
2018-04-06 18:00:00,167.54545454545453,985.5119263986084,43.44242868616449,1.1981380506071952,762.4537270751575,291.7575,95.41666666666669,326.10683376461066,326.10683376461066
2018-04-06 19:00:00,149.9,784.6340314003819,54.68502112039174,1.5032484336694831,581.5789979378569,58.3564,96.33333333333331,131.83232435387254,131.83232435387254
2018-04-06 20:00:00,72.36363636363636,526.1352381341275,67.19322013538073,2.232795188368118,355.3130111529459,28.2789,100.0,105.57689665099275,105.57689665099275
2018-04-06 21:00:00,31.09090909090909,227.63181217148653,80.34556875749182,4.988110293568717,113.94926099672458,11.8036,42.766666666666666,69.30260114565036,11.8036
2018-04-06 22:00:00,,0.0,93.82445554000658,0.0,0.0,0.1706,-1.0,0.1706,0.1706
2018-04-06 23:00:00,,0.0,107.43456947533004,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-07 00:00:00,,0.0,121.23776174434384,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-07 01:00:00,,0.0,134.568695346143,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-07 02:00:00,,0.0,147.17783414234276,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-07 03:00:00,,0.0,157.65703459326986,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-07 04:00:00,,0.0,161.75099522083647,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-07 05:00:00,,0.0,155.92429654987157,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-07 06:00:00,,0.0,144.81878286154486,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-07 07:00:00,,0.0,132.00567956957465,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-07 08:00:00,,0.0,118.60140414481155,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-07 09:00:00,,0.0,105.00140779041736,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-07 10:00:00,,0.0,91.4082599618865,0.0,0.0,1.3220999999999998,5.733333333333333,1.3220999999999998,1.3220999999999998
2018-04-07 11:00:00,73.81818181818181,282.32923618396234,77.98772802054923,4.078048308573747,155.2578654199018,17.174500000000002,100.0,55.754027834452586,55.754027834452586
2018-04-07 12:00:00,242.63636363636363,574.3570194339472,64.95109160180439,2.046684553553432,396.81322047603015,163.01749999999998,100.0,200.0567354906786,200.0567354906786
2018-04-07 13:00:00,504.0,822.8428740082918,52.65845592996514,1.4330324952563778,615.7851734236523,391.3752,75.46666666666667,422.6186542586132,422.6186542586132
2018-04-07 14:00:00,629.8181818181819,1010.8528995600456,41.82732175455341,1.1675450538025869,785.5653775395232,437.5738,95.78333333333332,451.2125943363982,451.2125943363982
2018-04-07 15:00:00,739.0909090909091,1125.5745235491147,33.9293967900781,1.048884132099749,890.3506191493335,533.3697999999999,96.25,527.7289455653491,527.7289455653491
2018-04-07 16:00:00,718.6,1159.1896568870911,31.294833816254272,1.0185452269479474,921.1944516838709,572.2854000000001,100.0,553.1020749748865,553.1020749748865
2018-04-07 17:00:00,661.7272727272727,1109.4074837886262,35.13400043284692,1.0641275546294062,875.5378809137926,563.0694,100.0,547.2629480524645,547.2629480524645
2018-04-07 18:00:00,435.8181818181818,979.62057708145,43.76897361526287,1.2046361430920538,757.1795214427121,391.9392,100.0,407.45274531966527,407.45274531966527
2018-04-07 19:00:00,248.1,778.6736999746516,54.96999239879984,1.5138294719824068,576.3334005487119,336.1003,91.56666666666666,359.8020284783994,359.8020284783994
2018-04-07 20:00:00,129.45454545454547,520.2610500626436,67.44845178648883,2.25635182999183,350.3483128690892,135.88150000000002,94.68333333333334,179.57298327924548,179.57298327924548
2018-04-07 21:00:00,44.45454545454545,221.9930223898342,80.58153607703332,5.101579734832913,109.8491505015907,11.8515,42.766666666666666,66.2143619884071,11.8515
2018-04-07 22:00:00,,0.0,94.04974791395104,0.0,0.0,0.1442,-1.0,0.1442,0.1442
2018-04-07 23:00:00,,0.0,107.65712486492282,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-08 00:00:00,,0.0,121.46388285578892,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-08 01:00:00,,0.0,134.8132531535687,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-08 02:00:00,,0.0,147.46194399434074,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-08 03:00:00,,0.0,158.00990682610777,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-08 04:00:00,,0.0,162.1200587356472,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-08 05:00:00,,0.0,156.16711993012126,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-08 06:00:00,,0.0,144.96946965959162,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-08 07:00:00,,0.0,132.11271024777284,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-08 08:00:00,,0.0,118.68971194100364,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-08 09:00:00,,0.0,105.08517225302808,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-08 10:00:00,,0.0,91.4977068835275,0.0,0.0,1.2133,5.733333333333333,1.2133,1.2133
2018-04-08 11:00:00,14.181818181818182,279.7440092053286,78.09249327965624,4.111446856825809,153.29852090813162,16.3077,100.0,54.7248591039324,54.7248591039324
2018-04-08 12:00:00,78.0909090909091,571.2104232016165,65.0826202704731,2.056664715015369,394.1519156949067,31.047700000000003,100.0,111.41567912264105,111.41567912264105
2018-04-08 13:00:00,172.1,819.100007070372,52.832423414039226,1.4387333311812531,612.5031493625944,138.5747,100.0,196.53674921611002,196.53674921611002
2018-04-08 14:00:00,231.1818181818182,1006.5194953278466,42.06507834027306,1.1718924733856764,781.6989449617536,226.7901,100.0,248.76321498128482,248.76321498128482
2018-04-08 15:00:00,540.1818181818181,1120.6965595746417,34.249103467818266,1.0528419823346078,885.9597618488799,355.5239,100.0,350.6150352863799,350.6150352863799
2018-04-08 16:00:00,613.2,1153.8502215688584,31.67373617291041,1.0226682920443535,916.3723852288642,444.0463,100.0,432.6432287347236,432.6432287347236
2018-04-08 17:00:00,347.72727272727275,1103.7211140346078,35.50371353929466,1.068990386469548,870.4106562526739,453.6816,100.0,453.3629267604864,453.3629267604864
2018-04-08 18:00:00,239.45454545454547,973.7254528080816,44.09424141512466,1.2112182790528283,751.9037131606897,434.574,100.0,442.65722268217405,442.65722268217405
2018-04-08 19:00:00,104.5,772.7222273738805,55.25387849538975,1.52455624574882,571.0986893616127,159.2473,100.0,215.30593423465962,215.30593423465962
2018-04-08 20:00:00,60.81818181818182,514.4094753718093,67.70249118232357,2.2803369450718334,345.40918817258506,27.093,100.0,103.049309632546,103.049309632546
2018-04-08 21:00:00,17.818181818181817,216.3907839688029,80.81605431846317,5.219445519162074,105.80136714508684,10.9881,42.766666666666666,62.855879169012624,10.9881
2018-04-08 22:00:00,,0.0,94.27324772301718,0.0,0.0,0.1104,-1.0,0.1104,0.1104
2018-04-08 23:00:00,,0.0,107.87747220386052,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-09 00:00:00,,0.0,121.68718133577886,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-09 01:00:00,,0.0,135.0544235866015,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-09 02:00:00,,0.0,147.74220796597578,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-09 03:00:00,,0.0,158.3595798324097,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-09 04:00:00,,0.0,162.4866855596819,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-09 05:00:00,,0.0,156.40565867284172,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-09 06:00:00,,0.0,145.11687782400918,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-09 07:00:00,,0.0,132.21768482039735,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-09 08:00:00,,0.0,118.77687916980588,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-09 09:00:00,,0.0,105.16848840594616,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-09 10:00:00,,0.0,91.58726122054829,0.0,0.0,2.8928,5.733333333333333,2.8928,2.8928
2018-04-09 11:00:00,75.63636363636364,277.1476322950824,78.19783222866826,4.145581447639687,151.33396574294284,106.186,100.0,117.26345869338229,117.26345869338229
2018-04-09 12:00:00,321.3636363636364,568.0441736372654,65.2151032698142,2.066826276447262,391.4749309925173,276.1408,88.71666666666667,292.7007381824587,292.7007381824587
2018-04-09 13:00:00,563.4,815.332112851086,53.00756214590925,1.4445318030194747,609.1996017543295,359.1902,50.1,427.1170211879232,427.1170211879232
2018-04-09 14:00:00,664.3636363636364,1002.159185541764,42.30377659058748,1.1763101093900723,777.8088174842293,381.4512,57.78333333333333,460.47468052133866,460.47468052133866
2018-04-09 15:00:00,483.1818181818182,1115.7934354517656,34.568539241481666,1.0568592780853676,881.5466675256943,422.7661,85.9,444.7911133264755,444.7911133264755
2018-04-09 16:00:00,325.4,1148.4908762392008,32.05073380642304,1.0268484897428942,911.5330102562413,444.4288,97.66666666666669,438.4778649925694,438.4778649925694
2018-04-09 17:00:00,263.8181818181818,1098.0232313494823,35.871447194691086,1.0739158355084455,865.2741605818378,561.5363,68.43333333333334,590.980276304494,590.980276304494
2018-04-09 18:00:00,398.45454545454544,967.8297873801172,44.418079484590734,1.2178822081734726,746.6292407287287,458.2594,70.01666666666667,500.7991473449397,500.7991473449397
2018-04-09 19:00:00,208.2,766.7830123827791,55.5365288537369,1.5354252261403794,565.8778993682664,204.8606,96.88333333333334,257.58560200498516,257.58560200498516
2018-04-09 20:00:00,130.0,508.58391182803234,67.95519676489072,2.304746916633145,340.49856685297,76.90650000000001,100.0,133.69697688714967,133.69697688714967
2018-04-09 21:00:00,33.18181818181818,210.82832772449305,81.04899066710807,5.341873999229437,101.8087977139292,10.323,42.766666666666666,59.55985819976904,10.323
2018-04-09 22:00:00,,0.0,94.49482887986557,0.0,0.0,0.0845,-1.0,0.0845,0.0845
2018-04-09 23:00:00,,0.0,108.09548934215962,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-10 00:00:00,,0.0,121.9075375705616,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-10 01:00:00,,0.0,135.29207843552115,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-10 02:00:00,,0.0,148.0184720873725,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-10 03:00:00,,0.0,158.70588323225977,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-10 04:00:00,,0.0,162.8507764759474,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-10 05:00:00,,0.0,156.63986950272422,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-10 06:00:00,,0.0,145.26105026065107,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-10 07:00:00,,0.0,132.32066523455825,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-10 08:00:00,,0.0,118.86296607796146,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-10 09:00:00,,0.0,105.25140811288318,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-10 10:00:00,,0.0,91.67696253845897,0.0,0.0,1.0422,5.733333333333333,1.0422,1.0422
2018-04-10 11:00:00,32.63636363636363,274.53963178028664,78.30376769886767,4.180482205950684,149.36393160023042,15.8191,97.5,55.32081789173432,55.32081789173432
2018-04-10 12:00:00,117.72727272727272,564.8583593519453,65.3485399403679,2.0771732784425194,388.7823712776829,83.87349999999999,100.0,147.83658575522196,147.83658575522196
2018-04-10 13:00:00,459.2,811.5399008734245,53.18383743617428,1.4504287694124252,605.8751781706851,205.3166,87.53333333333333,271.433497262482,271.433497262482
2018-04-10 14:00:00,653.6,997.773316950558,42.54333655676505,1.1807978411065887,773.8962258651544,351.4252,76.45,408.20582669523253,408.20582669523253
2018-04-10 15:00:00,454.9,1110.8671080429608,34.88759234770982,1.060935387949277,877.1131317439439,558.8884999999999,60.35,600.465701324022,600.465701324022
2018-04-10 16:00:00,491.77777777777777,1143.1141191840125,32.425722643911584,1.0310847617899246,906.6786211622052,842.3342,11.0,817.2571962964826,817.2571962964826
2018-04-10 17:00:00,589.8888888888889,1092.3167698551554,36.23707284726384,1.0789023213936415,860.1310799357789,679.9062,30.53333333333333,702.3441689250367,702.3441689250367
2018-04-10 18:00:00,493.9,961.9368154665626,44.74033772032628,1.2246255353547997,741.3590393373379,529.0612,23.3,588.703796417416,588.703796417416
2018-04-10 19:00:00,320.3333333333333,760.8594344467546,55.81779516419949,1.5464326084332063,560.674041382097,353.4582,54.333333333333336,405.1021572268236,405.1021572268236
2018-04-10 20:00:00,180.11111111111111,502.7877180161478,68.20642908143726,2.329577366417555,335.61933094224224,81.63629999999999,100.0,135.74335437974224,135.74335437974224
2018-04-10 21:00:00,51.6,205.30882716581127,81.2802144680971,5.469035761595218,97.87425348404896,9.3518,42.766666666666666,56.17567178849232,9.3518
2018-04-10 22:00:00,,0.0,94.71436764250484,0.0,0.0,0.0631999999999999,-1.0,0.0631999999999999,0.0631999999999999
2018-04-10 23:00:00,,0.0,108.31105674738356,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-11 00:00:00,,0.0,122.12483503202614,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-11 01:00:00,,0.0,135.5260928320851,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-11 02:00:00,,0.0,148.29058503596204,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-11 03:00:00,,0.0,159.0486453999424,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-11 04:00:00,,0.0,163.2122332798484,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-11 05:00:00,,0.0,156.86971429677874,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-11 06:00:00,,0.0,145.4020332382633,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-11 07:00:00,,0.0,132.42171443831973,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-11 08:00:00,,0.0,118.94803253989522,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-11 09:00:00,,0.0,105.33398196961114,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-11 10:00:00,,0.0,91.76684844662012,0.0,0.0,1.0826,5.0,1.0826,1.0826
2018-04-11 11:00:00,96.9090909090909,271.9195916511325,78.41031997491731,4.216179836142389,147.38820065915036,31.422700000000003,82.16666666666667,76.46830167233395,76.46830167233395
2018-04-11 12:00:00,285.8181818181818,561.6531323260172,65.48292658270077,2.0877096483407547,386.0743971637862,221.896,84.31666666666666,252.6746626667159,252.6746626667159
2018-04-11 13:00:00,581.1,807.7241444623904,53.36121135567816,1.4564249870170494,602.5305832398258,405.1476,41.41666666666666,459.0497482788883,459.0497482788883
2018-04-11 14:00:00,750.0,993.3632952347332,42.78367577743034,1.1853554618236142,769.9624538415003,643.2379999999999,12.916666666666666,668.1146984093714,668.1146984093714
2018-04-11 15:00:00,821.1818181818181,1105.9195833011124,35.20615042656646,1.0650696005660565,872.6609938880301,842.0481,22.3,793.704061820159,793.704061820159
2018-04-11 16:00:00,849.2,1137.7224836378646,32.79859878333934,1.0353759661620845,901.8115426156836,885.4295999999999,12.2,827.8341485116797,827.8341485116797
2018-04-11 17:00:00,837.5454545454545,1086.6046811438182,36.60046376201151,1.083948162449631,854.9841136149961,862.1709,0.0,793.2996577434141,793.2996577434141
2018-04-11 18:00:00,732.3636363636364,956.0497695827798,45.06086853652366,1.2314457173940807,736.0960380163266,733.245,2.4,685.3813163366391,685.3813163366391
2018-04-11 19:00:00,280.5,754.9548504254415,56.09753143591631,1.557574303766421,555.4900990085997,458.362,40.083333333333336,472.78934675029893,472.78934675029893
2018-04-11 20:00:00,205.1818181818182,497.0242100873092,68.45605088078457,2.3548231108705147,330.7743116289937,129.85479999999998,83.43333333333334,182.33667429989214,182.33667429989214
2018-04-11 21:00:00,56.09090909090909,199.8353954568895,81.50959733427051,5.6011053006753455,94.00046594527662,10.0039,42.766666666666666,53.281315402063726,10.0039
2018-04-11 22:00:00,,0.0,94.93174273087348,0.0,0.0,0.0508,-1.0,0.0508,0.0508
2018-04-11 23:00:00,,0.0,108.52405763269864,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-12 00:00:00,,0.0,122.33896042367506,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-12 01:00:00,,0.0,135.75634544096715,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-12 02:00:00,,0.0,148.5583984028387,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-12 03:00:00,,0.0,159.387693506612,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-12 04:00:00,,0.0,163.5709587848201,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-12 05:00:00,,0.0,157.09516017533727,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-12 06:00:00,,0.0,145.53987621801673,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-12 07:00:00,,0.0,132.52089620001163,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-12 08:00:00,,0.0,119.03213790278636,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-12 09:00:00,,0.0,105.41625917310864,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-12 10:00:00,,0.0,91.85695448997306,0.0,0.0,1.1385,3.6,1.1385,1.1385
2018-04-12 11:00:00,103.54545454545456,269.2871553814128,78.5175067126344,4.252705606051071,145.40660684225324,103.848,94.13333333333334,115.4155561220384,115.4155561220384
2018-04-12 12:00:00,344.90909090909093,558.428709001006,65.61825641209822,2.0984391879278945,383.35122577500925,322.5917,44.48333333333333,345.5141400511323,345.5141400511323
2018-04-12 13:00:00,543.4,803.8856810325545,53.539642746792914,1.4625211044831328,599.16657879138,533.7808,14.966666666666669,540.4791817882061,540.4791817882061
2018-04-12 14:00:00,713.5454545454545,988.930584468934,43.02470935249672,1.1899826751446574,766.0088375371657,554.4271,32.81666666666667,601.6846340459548,601.6846340459548
2018-04-12 15:00:00,746.1818181818181,1100.9529149421164,35.524100577665365,1.0692611219625698,868.192135847076,504.7694,67.96666666666667,545.7874422435603,545.7874422435603
2018-04-12 16:00:00,712.6,1132.318535756009,33.169258524477506,1.0397208748443345,896.9341275986749,567.0964,58.53333333333333,609.8204496201593,609.8204496201593
2018-04-12 17:00:00,671.1818181818181,1080.8899316862842,36.96149500224132,1.0890515734240005,849.8359717158296,435.0672,88.48333333333333,457.4357947138765,457.4357947138765
2018-04-12 18:00:00,383.1818181818182,950.1718771105064,45.37952688206158,1.2383400597933023,730.8431568299995,417.9649,100.0,428.7151966249214,428.7151966249214
2018-04-12 19:00:00,132.9,749.0725914262166,56.3755940641524,1.5688459311368594,550.329025704239,361.9513,100.0,364.24324079212965,364.24324079212965
2018-04-12 20:00:00,93.1818181818182,491.2966586205159,68.7039272050192,2.380478116459808,325.9662863018293,109.074,100.0,151.7705770733137,151.7705770733137
2018-04-12 21:00:00,30.90909090909091,194.41108251924243,81.73701324980377,5.738260608860982,90.19008255779958,10.3062,42.766666666666666,50.28313828289724,10.3062
2018-04-12 22:00:00,,0.0,95.14683543944751,0.0,0.0,0.037,-1.0,0.037,0.037
2018-04-12 23:00:00,,0.0,108.73437808124484,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-13 00:00:00,,0.0,122.54980382307012,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-13 01:00:00,,0.0,135.9827186496063,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-13 02:00:00,,0.0,148.8217669673677,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-13 03:00:00,,0.0,159.72285357774766,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-13 04:00:00,,0.0,163.9268568276688,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-13 05:00:00,,0.0,157.3161795844408,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-13 06:00:00,,0.0,145.6746316777945,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-13 07:00:00,,0.0,132.61827492961066,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-13 08:00:00,,0.0,119.11534083602383,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-13 09:00:00,,0.0,105.4982873960722,0.0,0.0,0.0,-1.0,0.0,0.0
2018-04-13 10:00:00,,0.0,91.94731404686284,0.0,0.0,0.7707999999999999,-1.0,0.7707999999999999,0.7707999999999999
2018-04-13 11:00:00,55.72727272727273,266.642027588137,78.62534286360433,4.290091329735356,143.41903690422765,16.5058,67.48333333333333,78.36366275871984,78.36366275871984
